b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
32.17,1.0299,0.097463,87.988392,999.908599
32.18,1.0299,0.097463,87.988407,999.908619
32.19,1.0299,0.097463,87.988421,999.90864
32.2,1.0299,0.097463,87.988435,999.90866
32.21,1.0299,0.097463,87.98845,999.908681
32.22,1.0299,0.097463,87.988464,999.908701
32.23,1.0299,0.097463,87.988478,999.908721
32.24,1.0299,0.097463,87.988492,999.908741
32.25,1.0299,0.097463,87.988507,999.908761
32.26,1.0299,0.097463,87.988521,999.908781
32.27,1.0299,0.097463,87.988535,999.908801
32.28,1.0299,0.097463,87.988549,999.90882
32.29,1.0299,0.097463,87.988563,999.90884
32.3,1.0299,0.097463,87.988578,999.908859
32.31,1.0299,0.097463,87.988592,999.908879
32.32,1.0299,0.097463,87.988606,999.908898
32.33,1.0299,0.097463,87.98862,999.908917
32.34,1.0299,0.097463,87.988635,999.908937
32.35,1.0299,0.097463,87.988649,999.908956
32.36,1.0299,0.097463,87.988663,999.908975
32.37,1.0299,0.097463,87.988677,999.908994
32.38,1.0299,0.097463,87.988691,999.909013
32.39,1.0299,0.097463,87.988705,999.909032
32.4,1.0299,0.097463,87.988719,999.909051
32.41,1.0299,0.097463,87.988734,999.90907
32.42,1.0299,0.097463,87.988748,999.909089
32.43,1.0299,0.097463,87.988762,999.909107
32.44,1.0299,0.097463,87.988776,999.909126
32.45,1.0299,0.097463,87.98879,999.909145
32.46,1.0299,0.097463,87.988804,999.909164
32.47,1.0299,0.097463,87.988818,999.909182
32.48,1.0299,0.097463,87.988832,999.909201
32.49,1.0299,0.097463,87.988846,999.90922
32.5,1.0299,0.097463,87.98886,999.909238
32.51,1.0299,0.097463,87.988874,999.909257
32.52,1.0299,0.097463,87.988888,999.909276
32.53,1.0299,0.097463,87.988902,999.909294
32.54,1.0299,0.097463,87.988916,999.909313
32.55,1.0299,0.097463,87.988929,999.909332
32.56,1.0299,0.097463,87.988943,999.909351
32.57,1.0299,0.097463,87.988957,999.90937
32.58,1.0299,0.097463,87.988971,999.909388
32.59,1.0299,0.097463,87.988985,999.909407
32.6,1.0299,0.097463,87.988998,999.909426
32.61,1.0299,0.097463,87.989012,999.909445
32.62,1.0299,0.097463,87.989026,999.909464
32.63,1.0299,0.097463,87.989039,999.909483
32.64,1.0299,0.097463,87.989053,999.909502
32.65,1.0299,0.097463,87.989067,999.909521
32.66,1.0299,0.097463,87.98908,999.90954
32.67,1.0299,0.097463,87.989094,999.90956
32.68,1.0299,0.097463,87.989107,999.909579
32.69,1.0299,0.097463,87.989121,999.909599
32.7,1.0299,0.097463,87.989134,999.909618
32.71,1.0299,0.097463,87.989148,999.909638
32.72,1.0299,0.097463,87.989161,999.909657
32.73,1.0299,0.097463,87.989175,999.909677
32.74,1.0299,0.097463,87.989188,999.909697
32.75,1.0299,0.097463,87.989201,999.909717
32.76,1.0299,0.097463,87.989215,999.909737
32.77,1.0299,0.097463,87.989228,999.909757
32.78,1.0299,0.097463,87.989241,999.909777
32.79,1.0299,0.097463,87.989254,999.909797
32.8,1.0299,0.097463,87.989268,999.909817
32.81,1.0299,0.097463,87.989281,999.909838
32.82,1.0299,0.097463,87.989294,999.909858
32.83,1.0299,0.097463,87.989307,999.909879
32.84,1.0299,0.097463,87.98932,999.9099
32.85,1.0299,0.097463,87.989333,999.90992
32.86,1.0299,0.097463,87.989346,999.909941
32.87,1.0299,0.097463,87.989359,999.909962
32.88,1.0299,0.097463,87.989372,999.909984
32.89,1.0299,0.097463,87.989385,999.910005
32.9,1.029901,0.097463,87.989397,999.910026
32.91,1.029901,0.097463,87.98941,999.910047
32.92,1.029901,0.097463,87.989423,999.910069
32.93,1.029901,0.097463,87.989436,999.91009
32.94,1.029901,0.097463,87.989448,999.910112
32.95,1.029901,0.097463,87.989461,999.910134
32.96,1.029901,0.097463,87.989474,999.910156
32.97,1.029901,0.097463,87.989486,999.910178
32.98,1.029901,0.097463,87.989499,999.9102
32.99,1.029901,0.097463,87.989511,999.910222
33,1.029901,0.097463,87.989524,999.910244
33.01,1.029901,0.097463,87.989536,999.910266
33.02,1.029901,0.097463,87.989549,999.910289
33.03,1.029901,0.097463,87.989561,999.910311
33.04,1.029901,0.097463,87.989574,999.910333
33.05,1.029901,0.097463,87.989586,999.910356
33.06,1.029901,0.097463,87.989599,999.910379
33.07,1.029901,0.097463,87.989611,999.910401
33.08,1.029901,0.097463,87.989623,999.910424
33.09,1.029901,0.097463,87.989635,999.910447
33.1,1.029901,0.097463,87.989648,999.91047
33.11,1.029901,0.097463,87.98966,999.910493
33.12,1.029901,0.097463,87.989672,999.910516
33.13,1.029901,0.097463,87.989684,999.910539
33.14,1.029901,0.097463,87.989696,999.910562
33.15,1.029901,0.097463,87.989708,999.910585
33.16,1.029901,0.097463,87.989721,999.910608
33.17,1.029901,0.097463,87.989733,999.910631
33.18,1.029901,0.097463,87.989745,999.910655
33.19,1.029901,0.097463,87.989757,999.910678
33.2,1.029901,0.097463,87.989769,999.910701
33.21,1.029901,0.097463,87.989781,999.910724
33.22,1.029901,0.097463,87.989793,999.910748
33.23,1.029901,0.097463,87.989805,999.910771
33.24,1.029901,0.097463,87.989817,999.910794
33.25,1.029901,0.097463,87.989829,999.910818
33.26,1.029901,0.097463,87.98984,999.910841
33.27,1.029901,0.097463,87.989852,999.910864
33.28,1.029901,0.097463,87.989864,999.910888
33.29,1.029901,0.097463,87.989876,999.910911
33.3,1.029901,0.097463,87.989888,999.910934
33.31,1.029901,0.097463,87.9899,999.910958
33.32,1.029901,0.097463,87.989912,999.910981
33.33,1.029901,0.097463,87.989923,999.911004
33.34,1.029901,0.097463,87.989935,999.911027
33.35,1.029901,0.097463,87.989947,999.911051
33.36,1.029901,0.097463,87.989959,999.911074
33.37,1.029901,0.097463,87.989971,999.911097
33.38,1.029901,0.097463,87.989982,999.91112
33.39,1.029901,0.097463,87.989994,999.911143
33.4,1.029901,0.097463,87.990006,999.911166
33.41,1.029901,0.097463,87.990018,999.911189
33.42,1.029901,0.097463,87.99003,999.911212
33.43,1.029901,0.097463,87.990041,999.911235
33.44,1.029901,0.097463,87.990053,999.911258
33.45,1.029901,0.097463,87.990065,999.911281
33.46,1.029901,0.097463,87.990077,999.911304
33.47,1.029901,0.097463,87.990088,999.911327
33.48,1.029901,0.097463,87.9901,999.911349
33.49,1.029901,0.097463,87.990112,999.911372
33.5,1.029901,0.097463,87.990124,999.911395
33.51,1.029901,0.097463,87.990135,999.911417
33.52,1.029901,0.097463,87.990147,999.91144
33.53,1.029901,0.097463,87.990159,999.911462
33.54,1.029901,0.097463,87.990171,999.911484
33.55,1.029901,0.097463,87.990183,999.911507
33.56,1.029901,0.097463,87.990194,999.911529
33.57,1.029901,0.097463,87.990206,999.911551
33.58,1.029901,0.097463,87.990218,999.911573
33.59,1.029901,0.097463,87.99023,999.911595
33.6,1.029901,0.097463,87.990242,999.911617
33.61,1.029901,0.097463,87.990253,999.911639
33.62,1.029901,0.097463,87.990265,999.911661
33.63,1.029901,0.097463,87.990277,999.911682
33.64,1.029901,0.097463,87.990289,999.911704
33.65,1.029901,0.097463,87.990301,999.911726
33.66,1.029901,0.097463,87.990313,999.911747
33.67,1.029901,0.097463,87.990324,999.911769
33.68,1.029901,0.097463,87.990336,999.91179
33.69,1.029901,0.097463,87.990348,999.911811
33.7,1.029901,0.097463,87.99036,999.911833
33.71,1.029901,0.097463,87.990372,999.911854
33.72,1.029901,0.097463,87.990384,999.911875
33.73,1.029901,0.097463,87.990396,999.911896
33.74,1.029901,0.097463,87.990408,999.911917
33.75,1.029901,0.097463,87.99042,999.911938
33.76,1.029901,0.097463,87.990431,999.911959
33.77,1.029901,0.097463,87.990443,999.91198
33.78,1.029901,0.097463,87.990455,999.912
33.79,1.029901,0.097463,87.990467,999.912021
33.8,1.029901,0.097463,87.990479,999.912041
33.81,1.029901,0.097463,87.990491,999.912062
33.82,1.029901,0.097463,87.990503,999.912083
33.83,1.029901,0.097463,87.990515,999.912103
33.84,1.029901,0.097463,87.990527,999.912123
33.85,1.029901,0.097463,87.990539,999.912144
33.86,1.029901,0.097463,87.990551,999.912164
33.87,1.029901,0.097463,87.990563,999.912184
33.88,1.029901,0.097463,87.990575,999.912204
33.89,1.029901,0.097463,87.990587,999.912224
33.9,1.029901,0.097463,87.990599,999.912244
33.91,1.029901,0.097463,87.990611,999.912264
33.92,1.029901,0.097463,87.990623,999.912284
33.93,1.029901,0.097463,87.990635,999.912304
33.94,1.029901,0.097463,87.990647,999.912324
33.95,1.029901,0.097463,87.990659,999.912344
33.96,1.029901,0.097463,87.990671,999.912364
33.97,1.029901,0.097463,87.990683,999.912384
33.98,1.029901,0.097463,87.990695,999.912403
33.99,1.029901,0.097463,87.990707,999.912423
34,1.029901,0.097463,87.990719,999.912443
34.01,1.029901,0.097463,87.990731,999.912463
34.02,1.029901,0.097463,87.990743,999.912482
34.03,1.029901,0.097463,87.990755,999.912502
34.04,1.029901,0.097463,87.990767,999.912521
34.05,1.029901,0.097463,87.990779,999.912541
34.06,1.029901,0.097463,87.990791,999.912561
34.07,1.029902,0.097463,87.990803,999.91258
34.08,1.029902,0.097463,87.990815,999.9126
34.09,1.029902,0.097463,87.990827,999.912619
34.1,1.029902,0.097463,87.990839,999.912639
34.11,1.029902,0.097463,87.990851,999.912658
34.12,1.029902,0.097463,87.990863,999.912678
34.13,1.029902,0.097463,87.990875,999.912698
34.14,1.029902,0.097463,87.990887,999.912717
34.15,1.029902,0.097463,87.990899,999.912737
34.16,1.029902,0.097463,87.990911,999.912756
34.17,1.029902,0.097463,87.990923,999.912776
34.18,1.029902,0.097463,87.990935,999.912795
34.19,1.029902,0.097463,87.990947,999.912815
34.2,1.029902,0.097463,87.990958,999.912835
34.21,1.029902,0.097463,87.99097,999.912854
34.22,1.029902,0.097463,87.990982,999.912874
34.23,1.029902,0.097463,87.990994,999.912894
34.24,1.029902,0.097463,87.991006,999.912913
34.25,1.029902,0.097463,87.991018,999.912933
34.26,1.029902,0.097463,87.99103,999.912953
34.27,1.029902,0.097463,87.991042,999.912973
34.28,1.029902,0.097463,87.991053,999.912993
34.29,1.029902,0.097463,87.991065,999.913012
34.3,1.029902,0.097463,87.991077,999.913032
34.31,1.029902,0.097463,87.991089,999.913052
34.32,1.029902,0.097463,87.9911,999.913072
34.33,1.029902,0.097463,87.991112,999.913092
34.34,1.029902,0.097463,87.991124,999.913112
34.35,1.029902,0.097463,87.991136,999.913132
34.36,1.029902,0.097463,87.991147,999.913152
34.37,1.029902,0.097463,87.991159,999.913173
34.38,1.029902,0.097463,87.991171,999.913193
34.39,1.029902,0.097463,87.991183,999.913213
34.4,1.029902,0.097463,87.991194,999.913233
34.41,1.029902,0.097463,87.991206,999.913254
34.42,1.029902,0.097463,87.991218,999.913274
34.43,1.029902,0.097463,87.991229,999.913295
34.44,1.029902,0.097463,87.991241,999.913315
34.45,1.029902,0.097463,87.991252,999.913336
34.46,1.029902,0.097463,87.991264,999.913356
34.47,1.029902,0.097463,87.991276,999.913377
34.48,1.029902,0.097463,87.991287,999.913397
34.49,1.029902,0.097463,87.991299,999.913418
34.5,1.029902,0.097463,87.99131,999.913439
34.51,1.029902,0.097463,87.991322,999.91346
34.52,1.029902,0.097463,87.991333,999.91348
34.53,1.029902,0.097463,87.991345,999.913501
34.54,1.029902,0.097463,87.991356,999.913522
34.55,1.029902,0.097463,87.991368,999.913543
34.56,1.029902,0.097463,87.991379,999.913564
34.57,1.029902,0.097463,87.991391,999.913585
34.58,1.029902,0.097463,87.991402,999.913606
34.59,1.029902,0.097463,87.991414,999.913628
34.6,1.029902,0.097463,87.991425,999.913649
34.61,1.029902,0.097463,87.991437,999.91367
34.62,1.029902,0.097463,87.991448,999.913691
34.63,1.029902,0.097463,87.991459,999.913712
34.64,1.029902,0.097463,87.991471,999.913734
34.65,1.029902,0.097463,87.991482,999.913755
34.66,1.029902,0.097463,87.991494,999.913776
34.67,1.029902,0.097463,87.991505,999.913798
34.68,1.029902,0.097463,87.991516,999.913819
34.69,1.029902,0.097463,87.991528,999.913841
34.7,1.029902,0.097463,87.991539,999.913862
34.71,1.029902,0.097463,87.99155,999.913884
34.72,1.029902,0.097463,87.991562,999.913905
34.73,1.029902,0.097463,87.991573,999.913927
34.74,1.029902,0.097463,87.991584,999.913948
34.75,1.029902,0.097463,87.991596,999.91397
34.76,1.029902,0.097463,87.991607,999.913992
34.77,1.029902,0.097463,87.991618,999.914013
34.78,1.029902,0.097463,87.99163,999.914035
34.79,1.029902,0.097463,87.991641,999.914056
34.8,1.029902,0.097463,87.991652,999.914078
34.81,1.029902,0.097463,87.991664,999.9141
34.82,1.029902,0.097463,87.991675,999.914121
34.83,1.029902,0.097463,87.991686,999.914143
34.84,1.029902,0.097463,87.991697,999.914165
34.85,1.029902,0.097463,87.991709,999.914186
34.86,1.029902,0.097463,87.99172,999.914208
34.87,1.029902,0.097463,87.991731,999.914229
34.88,1.029902,0.097463,87.991742,999.914251
34.89,1.029902,0.097463,87.991754,999.914273
34.9,1.029902,0.097463,87.991765,999.914294
34.91,1.029902,0.097463,87.991776,999.914316
34.92,1.029902,0.097463,87.991788,999.914337
34.93,1.029902,0.097463,87.991799,999.914359
34.94,1.029902,0.097463,87.99181,999.91438
34.95,1.029902,0.097463,87.991821,999.914402
34.96,1.029902,0.097463,87.991833,999.914423
34.97,1.029902,0.097463,87.991844,999.914444
34.98,1.029902,0.097463,87.991855,999.914466
34.99,1.029902,0.097463,87.991867,999.914487
35,1.029902,0.097463,87.991878,999.914508
35.01,1.029902,0.097463,87.991889,999.91453
35.02,1.029902,0.097463,87.9919,999.914551
35.03,1.029902,0.097463,87.991912,999.914572
35.04,1.029902,0.097463,87.991923,999.914593
35.05,1.029902,0.097463,87.991934,999.914614
35.06,1.029902,0.097463,87.991946,999.914635
35.07,1.029902,0.097463,87.991957,999.914656
35.08,1.029902,0.097463,87.991968,999.914677
35.09,1.029902,0.097464,87.99198,999.914698
35.1,1.029902,0.097464,87.991991,999.914719
35.11,1.029902,0.097464,87.992002,999.91474
35.12,1.029902,0.097464,87.992014,999.914761
35.13,1.029902,0.097464,87.992025,999.914782
35.14,1.029902,0.097464,87.992036,999.914802
35.15,1.029902,0.097464,87.992048,999.914823
35.16,1.029902,0.097464,87.992059,999.914844
35.17,1.029902,0.097464,87.992071,999.914864
35.18,1.029902,0.097464,87.992082,999.914885
35.19,1.029902,0.097464,87.992093,999.914905
35.2,1.029902,0.097464,87.992105,999.914926
35.21,1.029902,0.097464,87.992116,999.914946
35.22,1.029902,0.097464,87.992128,999.914966
35.23,1.029902,0.097464,87.992139,999.914987
35.24,1.029902,0.097464,87.99215,999.915007
35.25,1.029902,0.097464,87.992162,999.915027
35.26,1.029902,0.097464,87.992173,999.915047
35.27,1.029902,0.097464,87.992185,999.915067
35.28,1.029902,0.097464,87.992196,999.915087
35.29,1.029902,0.097464,87.992208,999.915107
35.3,1.029902,0.097464,87.992219,999.915127
35.31,1.029902,0.097464,87.992231,999.915147
35.32,1.029903,0.097464,87.992242,999.915167
35.33,1.029903,0.097464,87.992254,999.915187
35.34,1.029903,0.097464,87.992265,999.915206
35.35,1.029903,0.097464,87.992277,999.915226
35.36,1.029903,0.097464,87.992288,999.915246
35.37,1.029903,0.097464,87.9923,999.915265
35.38,1.029903,0.097464,87.992311,999.915285
35.39,1.029903,0.097464,87.992323,999.915305
35.4,1.029903,0.097464,87.992334,999.915324
35.41,1.029903,0.097464,87.992346,999.915344
35.42,1.029903,0.097464,87.992357,999.915363
35.43,1.029903,0.097464,87.992369,999.915382
35.44,1.029903,0.097464,87.992381,999.915402
35.45,1.029903,0.097464,87.992392,999.915421
35.46,1.029903,0.097464,87.992404,999.91544
35.47,1.029903,0.097464,87.992415,999.91546
35.48,1.029903,0.097464,87.992427,999.915479
35.49,1.029903,0.097464,87.992438,999.915498
35.5,1.029903,0.097464,87.99245,999.915517
35.51,1.029903,0.097464,87.992462,999.915536
35.52,1.029903,0.097464,87.992473,999.915556
35.53,1.029903,0.097464,87.992485,999.915575
35.54,1.029903,0.097464,87.992496,999.915594
35.55,1.029903,0.097464,87.992508,999.915613
35.56,1.029903,0.097464,87.99252,999.915632
35.57,1.029903,0.097464,87.992531,999.915651
35.58,1.029903,0.097464,87.992543,999.91567
35.59,1.029903,0.097464,87.992555,999.915689
35.6,1.029903,0.097464,87.992566,999.915708
35.61,1.029903,0.097464,87.992578,999.915727
35.62,1.029903,0.097464,87.992589,999.915746
35.63,1.029903,0.097464,87.992601,999.915765
35.64,1.029903,0.097464,87.992613,999.915784
35.65,1.029903,0.097464,87.992624,999.915803
35.66,1.029903,0.097464,87.992636,999.915822
35.67,1.029903,0.097464,87.992648,999.915841
35.68,1.029903,0.097464,87.992659,999.91586
35.69,1.029903,0.097464,87.992671,999.915879
35.7,1.029903,0.097464,87.992682,999.915898
35.71,1.029903,0.097464,87.992694,999.915917
35.72,1.029903,0.097464,87.992706,999.915936
35.73,1.029903,0.097464,87.992717,999.915955
35.74,1.029903,0.097464,87.992729,999.915974
35.75,1.029903,0.097464,87.99274,999.915993
35.76,1.029903,0.097464,87.992752,999.916012
35.77,1.029903,0.097464,87.992764,999.916031
35.78,1.029903,0.097464,87.992775,999.91605
35.79,1.029903,0.097464,87.992787,999.916069
35.8,1.029903,0.097464,87.992798,999.916088
35.81,1.029903,0.097464,87.99281,999.916108
35.82,1.029903,0.097464,87.992822,999.916127
35.83,1.029903,0.097464,87.992833,999.916146
35.84,1.029903,0.097464,87.992845,999.916165
35.85,1.029903,0.097464,87.992856,999.916184
35.86,1.029903,0.097464,87.992868,999.916203
35.87,1.029903,0.097464,87.992879,999.916222
35.88,1.029903,0.097464,87.992891,999.916242
35.89,1.029903,0.097464,87.992902,999.916261
35.9,1.029903,0.097464,87.992914,999.91628
35.91,1.029903,0.097464,87.992925,999.916299
35.92,1.029903,0.097464,87.992937,999.916319
35.93,1.029903,0.097464,87.992948,999.916338
35.94,1.029903,0.097464,87.99296,999.916357
35.95,1.029903,0.097464,87.992971,999.916377
35.96,1.029903,0.097464,87.992983,999.916396
35.97,1.029903,0.097464,87.992994,999.916415
35.98,1.029903,0.097464,87.993006,999.916435
35.99,1.029903,0.097464,87.993017,999.916454
36,1.029903,0.097464,87.993029,999.916474
36.01,1.029903,0.097464,87.99304,999.916493
36.02,1.029903,0.097464,87.993051,999.916513
36.03,1.029903,0.097464,87.993063,999.916532
36.04,1.029903,0.097464,87.993074,999.916552
36.05,1.029903,0.097464,87.993086,999.916572
36.06,1.029903,0.097464,87.993097,999.916591
36.07,1.029903,0.097464,87.993108,999.916611
36.08,1.029903,0.097464,87.99312,999.916631
36.09,1.029903,0.097464,87.993131,999.91665
36.1,1.029903,0.097464,87.993142,999.91667
36.11,1.029903,0.097464,87.993154,999.91669
36.12,1.029903,0.097464,87.993165,999.916709
36.13,1.029903,0.097464,87.993176,999.916729
36.14,1.029903,0.097464,87.993188,999.916749
36.15,1.029903,0.097464,87.993199,999.916769
36.16,1.029903,0.097464,87.99321,999.916789
36.17,1.029903,0.097464,87.993222,999.916809
36.18,1.029903,0.097464,87.993233,999.916828
36.19,1.029903,0.097464,87.993244,999.916848
36.2,1.029903,0.097464,87.993256,999.916868
36.21,1.029903,0.097464,87.993267,999.916888
36.22,1.029903,0.097464,87.993278,999.916908
36.23,1.029903,0.097464,87.993289,999.916928
36.24,1.029903,0.097464,87.993301,999.916948
36.25,1.029903,0.097464,87.993312,999.916968
36.26,1.029903,0.097464,87.993323,999.916988
