b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
32.39,0.997182,0.804885,110.225128,632.562112
32.4,0.997182,0.804885,110.225112,632.562078
32.41,0.997182,0.804885,110.225096,632.562044
32.42,0.997182,0.804885,110.225081,632.56201
32.43,0.997182,0.804885,110.225065,632.561976
32.44,0.997182,0.804885,110.225049,632.561942
32.45,0.997182,0.804885,110.225033,632.561908
32.46,0.997182,0.804885,110.225017,632.561874
32.47,0.997182,0.804885,110.225002,632.56184
32.48,0.997182,0.804885,110.224986,632.561806
32.49,0.997182,0.804885,110.22497,632.561772
32.5,0.997182,0.804885,110.224954,632.561738
32.51,0.997182,0.804885,110.224938,632.561704
32.52,0.997182,0.804885,110.224922,632.561671
32.53,0.997182,0.804885,110.224907,632.561637
32.54,0.997182,0.804885,110.224891,632.561603
32.55,0.997182,0.804885,110.224875,632.561569
32.56,0.997182,0.804884,110.224859,632.561535
32.57,0.997182,0.804884,110.224843,632.561501
32.58,0.997182,0.804884,110.224827,632.561467
32.59,0.997182,0.804884,110.224812,632.561433
32.6,0.997182,0.804884,110.224796,632.561399
32.61,0.997182,0.804884,110.22478,632.561366
32.62,0.997182,0.804884,110.224764,632.561332
32.63,0.997182,0.804884,110.224748,632.561298
32.64,0.997182,0.804884,110.224732,632.561264
32.65,0.997182,0.804884,110.224717,632.56123
32.66,0.997182,0.804884,110.224701,632.561196
32.67,0.997182,0.804884,110.224685,632.561162
32.68,0.997182,0.804884,110.224669,632.561129
32.69,0.997182,0.804884,110.224653,632.561095
32.7,0.997182,0.804884,110.224637,632.561061
32.71,0.997182,0.804884,110.224621,632.561027
32.72,0.997182,0.804884,110.224605,632.560993
32.73,0.997182,0.804884,110.22459,632.56096
32.74,0.997182,0.804884,110.224574,632.560926
32.75,0.997182,0.804884,110.224558,632.560892
32.76,0.997182,0.804884,110.224542,632.560858
32.77,0.997182,0.804884,110.224526,632.560824
32.78,0.997182,0.804883,110.22451,632.560791
32.79,0.997182,0.804883,110.224494,632.560757
32.8,0.997182,0.804883,110.224478,632.560723
32.81,0.997182,0.804883,110.224462,632.560689
32.82,0.997182,0.804883,110.224446,632.560655
32.83,0.997182,0.804883,110.22443,632.560622
32.84,0.997182,0.804883,110.224414,632.560588
32.85,0.997182,0.804883,110.224398,632.560554
32.86,0.997182,0.804883,110.224383,632.56052
32.87,0.997182,0.804883,110.224367,632.560487
32.88,0.997182,0.804883,110.224351,632.560453
32.89,0.997182,0.804883,110.224335,632.560419
32.9,0.997182,0.804883,110.224319,632.560385
32.91,0.997182,0.804883,110.224303,632.560351
32.92,0.997182,0.804883,110.224287,632.560318
32.93,0.997182,0.804883,110.224271,632.560284
32.94,0.997182,0.804883,110.224255,632.56025
32.95,0.997182,0.804883,110.224239,632.560216
32.96,0.997182,0.804883,110.224223,632.560183
32.97,0.997182,0.804883,110.224207,632.560149
32.98,0.997182,0.804883,110.224191,632.560115
32.99,0.997182,0.804883,110.224175,632.560081
33,0.997182,0.804882,110.224159,632.560048
33.01,0.997182,0.804882,110.224143,632.560014
33.02,0.997182,0.804882,110.224127,632.55998
33.03,0.997182,0.804882,110.224111,632.559946
33.04,0.997182,0.804882,110.224095,632.559912
33.05,0.997182,0.804882,110.224079,632.559879
33.06,0.997182,0.804882,110.224062,632.559845
33.07,0.997182,0.804882,110.224046,632.559811
33.08,0.997182,0.804882,110.22403,632.559777
33.09,0.997182,0.804882,110.224014,632.559744
33.1,0.997182,0.804882,110.223998,632.55971
33.11,0.997182,0.804882,110.223982,632.559676
33.12,0.997182,0.804882,110.223966,632.559643
33.13,0.997182,0.804882,110.22395,632.559609
33.14,0.997182,0.804882,110.223934,632.559575
33.15,0.997182,0.804882,110.223918,632.559541
33.16,0.997182,0.804882,110.223902,632.559508
33.17,0.997182,0.804882,110.223886,632.559474
33.18,0.997182,0.804882,110.22387,632.55944
33.19,0.997182,0.804882,110.223854,632.559407
33.2,0.997182,0.804882,110.223838,632.559373
33.21,0.997182,0.804882,110.223822,632.559339
33.22,0.997182,0.804881,110.223806,632.559306
33.23,0.997182,0.804881,110.22379,632.559272
33.24,0.997182,0.804881,110.223774,632.559238
33.25,0.997182,0.804881,110.223758,632.559205
33.26,0.997182,0.804881,110.223742,632.559171
33.27,0.997182,0.804881,110.223726,632.559137
33.28,0.997182,0.804881,110.223709,632.559104
33.29,0.997182,0.804881,110.223693,632.55907
33.3,0.997182,0.804881,110.223677,632.559037
33.31,0.997182,0.804881,110.223661,632.559003
33.32,0.997182,0.804881,110.223645,632.558969
33.33,0.997182,0.804881,110.223629,632.558936
33.34,0.997182,0.804881,110.223613,632.558902
33.35,0.997182,0.804881,110.223597,632.558869
33.36,0.997182,0.804881,110.223581,632.558835
33.37,0.997182,0.804881,110.223565,632.558802
33.38,0.997182,0.804881,110.223549,632.558768
33.39,0.997182,0.804881,110.223533,632.558735
33.4,0.997182,0.804881,110.223517,632.558701
33.41,0.997182,0.804881,110.223501,632.558668
33.42,0.997182,0.804881,110.223485,632.558634
33.43,0.997182,0.804881,110.223469,632.558601
33.44,0.997182,0.80488,110.223453,632.558567
33.45,0.997182,0.80488,110.223437,632.558534
33.46,0.997182,0.80488,110.223421,632.5585
33.47,0.997182,0.80488,110.223405,632.558467
33.48,0.997182,0.80488,110.223389,632.558434
33.49,0.997182,0.80488,110.223373,632.5584
33.5,0.997182,0.80488,110.223357,632.558367
33.51,0.997182,0.80488,110.223341,632.558333
33.52,0.997182,0.80488,110.223325,632.5583
33.53,0.997182,0.80488,110.223309,632.558267
33.54,0.997182,0.80488,110.223293,632.558233
33.55,0.997182,0.80488,110.223277,632.5582
33.56,0.997182,0.80488,110.223261,632.558167
33.57,0.997182,0.80488,110.223245,632.558134
33.58,0.997182,0.80488,110.22323,632.5581
33.59,0.997182,0.80488,110.223214,632.558067
33.6,0.997182,0.80488,110.223198,632.558034
33.61,0.997182,0.80488,110.223182,632.558
33.62,0.997182,0.80488,110.223166,632.557967
33.63,0.997182,0.80488,110.22315,632.557934
33.64,0.997182,0.80488,110.223134,632.557901
33.65,0.997182,0.80488,110.223118,632.557868
33.66,0.997182,0.804879,110.223102,632.557834
33.67,0.997182,0.804879,110.223086,632.557801
33.68,0.997182,0.804879,110.22307,632.557768
33.69,0.997182,0.804879,110.223054,632.557735
33.7,0.997182,0.804879,110.223038,632.557702
33.71,0.997182,0.804879,110.223022,632.557669
33.72,0.997182,0.804879,110.223007,632.557636
33.73,0.997182,0.804879,110.222991,632.557602
33.74,0.997182,0.804879,110.222975,632.557569
33.75,0.997182,0.804879,110.222959,632.557536
33.76,0.997182,0.804879,110.222943,632.557503
33.77,0.997182,0.804879,110.222927,632.55747
33.78,0.997182,0.804879,110.222911,632.557437
33.79,0.997182,0.804879,110.222895,632.557404
33.8,0.997182,0.804879,110.222879,632.557371
33.81,0.997182,0.804879,110.222863,632.557338
33.82,0.997182,0.804879,110.222848,632.557305
33.83,0.997182,0.804879,110.222832,632.557272
33.84,0.997182,0.804879,110.222816,632.557239
33.85,0.997182,0.804879,110.2228,632.557206
33.86,0.997182,0.804879,110.222784,632.557173
33.87,0.997182,0.804879,110.222768,632.55714
33.88,0.997182,0.804879,110.222752,632.557107
33.89,0.997182,0.804878,110.222736,632.557074
33.9,0.997182,0.804878,110.222721,632.557041
33.91,0.997182,0.804878,110.222705,632.557008
33.92,0.997182,0.804878,110.222689,632.556975
33.93,0.997182,0.804878,110.222673,632.556942
33.94,0.997182,0.804878,110.222657,632.556909
33.95,0.997182,0.804878,110.222641,632.556876
33.96,0.997182,0.804878,110.222625,632.556844
33.97,0.997182,0.804878,110.222609,632.556811
33.98,0.997182,0.804878,110.222594,632.556778
33.99,0.997182,0.804878,110.222578,632.556745
34,0.997182,0.804878,110.222562,632.556712
34.01,0.997182,0.804878,110.222546,632.556679
34.02,0.997182,0.804878,110.22253,632.556646
34.03,0.997182,0.804878,110.222514,632.556613
34.04,0.997182,0.804878,110.222499,632.556581
34.05,0.997182,0.804878,110.222483,632.556548
34.06,0.997182,0.804878,110.222467,632.556515
34.07,0.997182,0.804878,110.222451,632.556482
34.08,0.997182,0.804878,110.222435,632.556449
34.09,0.997182,0.804878,110.222419,632.556416
34.1,0.997182,0.804878,110.222403,632.556384
34.11,0.997182,0.804877,110.222388,632.556351
34.12,0.997182,0.804877,110.222372,632.556318
34.13,0.997182,0.804877,110.222356,632.556285
34.14,0.997182,0.804877,110.22234,632.556252
34.15,0.997182,0.804877,110.222324,632.55622
34.16,0.997182,0.804877,110.222308,632.556187
34.17,0.997182,0.804877,110.222293,632.556154
34.18,0.997182,0.804877,110.222277,632.556121
34.19,0.997182,0.804877,110.222261,632.556088
34.2,0.997182,0.804877,110.222245,632.556056
34.21,0.997182,0.804877,110.222229,632.556023
34.22,0.997182,0.804877,110.222214,632.55599
34.23,0.997182,0.804877,110.222198,632.555957
34.24,0.997182,0.804877,110.222182,632.555925
34.25,0.997182,0.804877,110.222166,632.555892
34.26,0.997182,0.804877,110.22215,632.555859
34.27,0.997182,0.804877,110.222134,632.555827
34.28,0.997182,0.804877,110.222119,632.555794
34.29,0.997182,0.804877,110.222103,632.555761
34.3,0.997182,0.804877,110.222087,632.555729
34.31,0.997182,0.804877,110.222071,632.555696
34.32,0.997182,0.804877,110.222056,632.555663
34.33,0.997182,0.804877,110.22204,632.55563
34.34,0.997182,0.804876,110.222024,632.555598
34.35,0.997182,0.804876,110.222008,632.555565
34.36,0.997182,0.804876,110.221992,632.555532
34.37,0.997182,0.804876,110.221977,632.5555
34.38,0.997182,0.804876,110.221961,632.555467
34.39,0.997182,0.804876,110.221945,632.555435
34.4,0.997182,0.804876,110.221929,632.555402
34.41,0.997182,0.804876,110.221913,632.555369
34.42,0.997182,0.804876,110.221898,632.555337
34.43,0.997182,0.804876,110.221882,632.555304
34.44,0.997182,0.804876,110.221866,632.555271
34.45,0.997182,0.804876,110.22185,632.555239
34.46,0.997182,0.804876,110.221835,632.555206
34.47,0.997182,0.804876,110.221819,632.555174
34.48,0.997182,0.804876,110.221803,632.555141
34.49,0.997182,0.804876,110.221787,632.555108
34.5,0.997182,0.804876,110.221772,632.555076
34.51,0.997182,0.804876,110.221756,632.555043
34.52,0.997182,0.804876,110.22174,632.555011
34.53,0.997182,0.804876,110.221724,632.554978
34.54,0.997182,0.804876,110.221709,632.554946
34.55,0.997182,0.804876,110.221693,632.554913
34.56,0.997182,0.804876,110.221677,632.554881
34.57,0.997182,0.804875,110.221661,632.554848
34.58,0.997182,0.804875,110.221646,632.554815
34.59,0.997182,0.804875,110.22163,632.554783
34.6,0.997182,0.804875,110.221614,632.55475
34.61,0.997182,0.804875,110.221599,632.554718
34.62,0.997182,0.804875,110.221583,632.554685
34.63,0.997182,0.804875,110.221567,632.554653
34.64,0.997182,0.804875,110.221551,632.55462
34.65,0.997182,0.804875,110.221536,632.554588
34.66,0.997182,0.804875,110.22152,632.554555
34.67,0.997182,0.804875,110.221504,632.554523
34.68,0.997182,0.804875,110.221489,632.55449
34.69,0.997182,0.804875,110.221473,632.554458
34.7,0.997182,0.804875,110.221457,632.554425
34.71,0.997182,0.804875,110.221441,632.554393
34.72,0.997182,0.804875,110.221426,632.55436
34.73,0.997182,0.804875,110.22141,632.554328
34.74,0.997182,0.804875,110.221394,632.554296
34.75,0.997182,0.804875,110.221379,632.554263
34.76,0.997182,0.804875,110.221363,632.554231
34.77,0.997182,0.804875,110.221347,632.554198
34.78,0.997182,0.804875,110.221332,632.554166
34.79,0.997182,0.804875,110.221316,632.554133
34.8,0.997182,0.804874,110.2213,632.554101
34.81,0.997182,0.804874,110.221285,632.554069
34.82,0.997182,0.804874,110.221269,632.554036
34.83,0.997182,0.804874,110.221253,632.554004
34.84,0.997182,0.804874,110.221238,632.553971
34.85,0.997182,0.804874,110.221222,632.553939
34.86,0.997182,0.804874,110.221206,632.553907
34.87,0.997182,0.804874,110.221191,632.553874
34.88,0.997182,0.804874,110.221175,632.553842
34.89,0.997182,0.804874,110.221159,632.55381
34.9,0.997182,0.804874,110.221144,632.553777
34.91,0.997182,0.804874,110.221128,632.553745
34.92,0.997182,0.804874,110.221113,632.553713
34.93,0.997182,0.804874,110.221097,632.55368
34.94,0.997182,0.804874,110.221081,632.553648
34.95,0.997182,0.804874,110.221066,632.553616
34.96,0.997182,0.804874,110.22105,632.553583
34.97,0.997182,0.804874,110.221035,632.553551
34.98,0.997182,0.804874,110.221019,632.553519
34.99,0.997182,0.804874,110.221003,632.553487
35,0.997182,0.804874,110.220988,632.553454
35.01,0.997182,0.804874,110.220972,632.553422
35.02,0.997182,0.804874,110.220957,632.55339
35.03,0.997182,0.804873,110.220941,632.553358
35.04,0.997182,0.804873,110.220926,632.553325
35.05,0.997182,0.804873,110.22091,632.553293
35.06,0.997182,0.804873,110.220895,632.553261
35.07,0.997182,0.804873,110.220879,632.553229
35.08,0.997182,0.804873,110.220863,632.553197
35.09,0.997182,0.804873,110.220848,632.553165
35.1,0.997182,0.804873,110.220832,632.553132
35.11,0.997182,0.804873,110.220817,632.5531
35.12,0.997182,0.804873,110.220801,632.553068
35.13,0.997182,0.804873,110.220786,632.553036
35.14,0.997182,0.804873,110.22077,632.553004
35.15,0.997182,0.804873,110.220755,632.552972
35.16,0.997182,0.804873,110.220739,632.55294
35.17,0.997182,0.804873,110.220724,632.552908
35.18,0.997182,0.804873,110.220709,632.552876
35.19,0.997182,0.804873,110.220693,632.552843
35.2,0.997182,0.804873,110.220678,632.552811
35.21,0.997182,0.804873,110.220662,632.552779
35.22,0.997182,0.804873,110.220647,632.552747
35.23,0.997182,0.804873,110.220631,632.552715
35.24,0.997182,0.804873,110.220616,632.552683
35.25,0.997182,0.804873,110.220601,632.552651
35.26,0.997182,0.804872,110.220585,632.552619
35.27,0.997182,0.804872,110.22057,632.552587
35.28,0.997182,0.804872,110.220554,632.552555
35.29,0.997182,0.804872,110.220539,632.552523
35.3,0.997182,0.804872,110.220524,632.552491
35.31,0.997182,0.804872,110.220508,632.55246
35.32,0.997182,0.804872,110.220493,632.552428
35.33,0.997182,0.804872,110.220477,632.552396
35.34,0.997182,0.804872,110.220462,632.552364
35.35,0.997182,0.804872,110.220447,632.552332
35.36,0.997182,0.804872,110.220431,632.5523
35.37,0.997182,0.804872,110.220416,632.552268
35.38,0.997182,0.804872,110.220401,632.552236
35.39,0.997182,0.804872,110.220385,632.552204
35.4,0.997182,0.804872,110.22037,632.552173
35.41,0.997182,0.804872,110.220355,632.552141
35.42,0.997182,0.804872,110.22034,632.552109
35.43,0.997182,0.804872,110.220324,632.552077
35.44,0.997182,0.804872,110.220309,632.552045
35.45,0.997182,0.804872,110.220294,632.552014
35.46,0.997182,0.804872,110.220278,632.551982
35.47,0.997182,0.804872,110.220263,632.55195
35.48,0.997182,0.804872,110.220248,632.551918
35.49,0.997182,0.804871,110.220233,632.551886
35.5,0.997182,0.804871,110.220217,632.551855
35.51,0.997182,0.804871,110.220202,632.551823
35.52,0.997182,0.804871,110.220187,632.551791
35.53,0.997182,0.804871,110.220172,632.551759
35.54,0.997182,0.804871,110.220156,632.551728
35.55,0.997182,0.804871,110.220141,632.551696
35.56,0.997182,0.804871,110.220126,632.551664
35.57,0.997182,0.804871,110.220111,632.551633
35.58,0.997182,0.804871,110.220095,632.551601
35.59,0.997182,0.804871,110.22008,632.551569
35.6,0.997182,0.804871,110.220065,632.551537
35.61,0.997182,0.804871,110.22005,632.551506
35.62,0.997182,0.804871,110.220035,632.551474
35.63,0.997182,0.804871,110.220019,632.551442
35.64,0.997182,0.804871,110.220004,632.551411
35.65,0.997182,0.804871,110.219989,632.551379
35.66,0.997182,0.804871,110.219974,632.551348
35.67,0.997182,0.804871,110.219959,632.551316
35.68,0.997182,0.804871,110.219943,632.551284
35.69,0.997182,0.804871,110.219928,632.551253
35.7,0.997182,0.804871,110.219913,632.551221
35.71,0.997182,0.804871,110.219898,632.551189
35.72,0.997182,0.80487,110.219883,632.551158
35.73,0.997182,0.80487,110.219868,632.551126
35.74,0.997182,0.80487,110.219852,632.551095
35.75,0.997182,0.80487,110.219837,632.551063
35.76,0.997182,0.80487,110.219822,632.551031
35.77,0.997182,0.80487,110.219807,632.551
35.78,0.997182,0.80487,110.219792,632.550968
35.79,0.997182,0.80487,110.219777,632.550937
35.8,0.997182,0.80487,110.219762,632.550905
35.81,0.997182,0.80487,110.219747,632.550874
35.82,0.997182,0.80487,110.219731,632.550842
35.83,0.997182,0.80487,110.219716,632.550811
35.84,0.997182,0.80487,110.219701,632.550779
35.85,0.997182,0.80487,110.219686,632.550747
35.86,0.997182,0.80487,110.219671,632.550716
35.87,0.997182,0.80487,110.219656,632.550684
35.88,0.997182,0.80487,110.219641,632.550653
35.89,0.997182,0.80487,110.219626,632.550621
35.9,0.997182,0.80487,110.219611,632.55059
35.91,0.997182,0.80487,110.219596,632.550558
35.92,0.997182,0.80487,110.219581,632.550527
35.93,0.997182,0.80487,110.219566,632.550495
35.94,0.997182,0.80487,110.219551,632.550464
35.95,0.997182,0.80487,110.219535,632.550432
35.96,0.997182,0.804869,110.21952,632.550401
35.97,0.997182,0.804869,110.219505,632.55037
35.98,0.997182,0.804869,110.21949,632.550338
35.99,0.997182,0.804869,110.219475,632.550307
36,0.997182,0.804869,110.21946,632.550275
36.01,0.997182,0.804869,110.219445,632.550244
36.02,0.997182,0.804869,110.21943,632.550212
36.03,0.997182,0.804869,110.219415,632.550181
36.04,0.997182,0.804869,110.2194,632.55015
36.05,0.997182,0.804869,110.219385,632.550118
36.06,0.997182,0.804869,110.21937,632.550087
36.07,0.997182,0.804869,110.219355,632.550055
36.08,0.997182,0.804869,110.21934,632.550024
36.09,0.997182,0.804869,110.219325,632.549993
36.1,0.997182,0.804869,110.21931,632.549961
36.11,0.997182,0.804869,110.219295,632.54993
36.12,0.997182,0.804869,110.21928,632.549898
36.13,0.997182,0.804869,110.219266,632.549867
36.14,0.997182,0.804869,110.219251,632.549836
36.15,0.997182,0.804869,110.219236,632.549804
36.16,0.997182,0.804869,110.219221,632.549773
36.17,0.997182,0.804869,110.219206,632.549742
36.18,0.997182,0.804869,110.219191,632.54971
36.19,0.997182,0.804869,110.219176,632.549679
36.2,0.997182,0.804868,110.219161,632.549648
36.21,0.997182,0.804868,110.219146,632.549616
36.22,0.997182,0.804868,110.219131,632.549585
36.23,0.997182,0.804868,110.219116,632.549554
36.24,0.997182,0.804868,110.219101,632.549523
36.25,0.997182,0.804868,110.219087,632.549491
36.26,0.997182,0.804868,110.219072,632.54946
36.27,0.997182,0.804868,110.219057,632.549429
36.28,0.997182,0.804868,110.219042,632.549398
36.29,0.997182,0.804868,110.219027,632.549366
36.3,0.997182,0.804868,110.219012,632.549335
36.31,0.997182,0.804868,110.218997,632.549304
36.32,0.997182,0.804868,110.218983,632.549273
36.33,0.997182,0.804868,110.218968,632.549241
36.34,0.997182,0.804868,110.218953,632.54921
36.35,0.997182,0.804868,110.218938,632.549179
36.36,0.997182,0.804868,110.218923,632.549148
36.37,0.997182,0.804868,110.218909,632.549117
36.38,0.997182,0.804868,110.218894,632.549086
36.39,0.997182,0.804868,110.218879,632.549054
36.4,0.997182,0.804868,110.218864,632.549023
36.41,0.997182,0.804868,110.218849,632.548992
36.42,0.997182,0.804868,110.218835,632.548961
36.43,0.997182,0.804867,110.21882,632.54893
36.44,0.997182,0.804867,110.218805,632.548899
36.45,0.997182,0.804867,110.21879,632.548868
36.46,0.997182,0.804867,110.218776,632.548836
