b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
31.9,0.981935,0.811561,198.537575,521.303307
31.91,0.981935,0.811561,198.537561,521.303278
31.92,0.981935,0.811561,198.537547,521.303248
31.93,0.981935,0.811561,198.537533,521.303218
31.94,0.981935,0.81156,198.537519,521.303188
31.95,0.981935,0.81156,198.537505,521.303158
31.96,0.981935,0.81156,198.537491,521.303128
31.97,0.981935,0.81156,198.537477,521.303098
31.98,0.981935,0.81156,198.537463,521.303068
31.99,0.981935,0.81156,198.537448,521.303038
32,0.981935,0.81156,198.537434,521.303009
32.01,0.981935,0.81156,198.53742,521.302979
32.02,0.981935,0.81156,198.537406,521.302949
32.03,0.981935,0.81156,198.537392,521.302919
32.04,0.981935,0.81156,198.537378,521.302889
32.05,0.981935,0.81156,198.537364,521.302859
32.06,0.981935,0.81156,198.53735,521.302829
32.07,0.981935,0.81156,198.537336,521.302799
32.08,0.981935,0.81156,198.537322,521.30277
32.09,0.981935,0.81156,198.537308,521.30274
32.1,0.981935,0.81156,198.537294,521.30271
32.11,0.981935,0.81156,198.53728,521.30268
32.12,0.981935,0.81156,198.537266,521.30265
32.13,0.981935,0.811559,198.537252,521.30262
32.14,0.981935,0.811559,198.537238,521.30259
32.15,0.981935,0.811559,198.537224,521.302561
32.16,0.981935,0.811559,198.53721,521.302531
32.17,0.981935,0.811559,198.537196,521.302501
32.18,0.981935,0.811559,198.537182,521.302471
32.19,0.981935,0.811559,198.537167,521.302441
32.2,0.981935,0.811559,198.537153,521.302411
32.21,0.981935,0.811559,198.537139,521.302382
32.22,0.981935,0.811559,198.537125,521.302352
32.23,0.981935,0.811559,198.537111,521.302322
32.24,0.981935,0.811559,198.537097,521.302292
32.25,0.981935,0.811559,198.537083,521.302262
32.26,0.981935,0.811559,198.537069,521.302233
32.27,0.981935,0.811559,198.537055,521.302203
32.28,0.981935,0.811559,198.537041,521.302173
32.29,0.981935,0.811559,198.537027,521.302143
32.3,0.981935,0.811559,198.537013,521.302114
32.31,0.981935,0.811559,198.536999,521.302084
32.32,0.981935,0.811559,198.536986,521.302054
32.33,0.981935,0.811558,198.536972,521.302024
32.34,0.981935,0.811558,198.536958,521.301995
32.35,0.981935,0.811558,198.536944,521.301965
32.36,0.981935,0.811558,198.53693,521.301935
32.37,0.981935,0.811558,198.536916,521.301906
32.38,0.981935,0.811558,198.536902,521.301876
32.39,0.981935,0.811558,198.536888,521.301846
32.4,0.981935,0.811558,198.536874,521.301817
32.41,0.981935,0.811558,198.53686,521.301787
32.42,0.981935,0.811558,198.536846,521.301758
32.43,0.981935,0.811558,198.536832,521.301728
32.44,0.981935,0.811558,198.536818,521.301698
32.45,0.981935,0.811558,198.536804,521.301669
32.46,0.981935,0.811558,198.53679,521.301639
32.47,0.981935,0.811558,198.536776,521.30161
32.48,0.981935,0.811558,198.536762,521.30158
32.49,0.981935,0.811558,198.536748,521.301551
32.5,0.981935,0.811558,198.536734,521.301521
32.51,0.981935,0.811558,198.53672,521.301492
32.52,0.981935,0.811558,198.536706,521.301462
32.53,0.981935,0.811557,198.536693,521.301433
32.54,0.981935,0.811557,198.536679,521.301404
32.55,0.981935,0.811557,198.536665,521.301374
32.56,0.981935,0.811557,198.536651,521.301345
32.57,0.981935,0.811557,198.536637,521.301315
32.58,0.981935,0.811557,198.536623,521.301286
32.59,0.981935,0.811557,198.536609,521.301257
32.6,0.981935,0.811557,198.536595,521.301227
32.61,0.981935,0.811557,198.536581,521.301198
32.62,0.981935,0.811557,198.536567,521.301169
32.63,0.981935,0.811557,198.536553,521.301139
32.64,0.981935,0.811557,198.536539,521.30111
32.65,0.981935,0.811557,198.536525,521.301081
32.66,0.981935,0.811557,198.536511,521.301051
32.67,0.981935,0.811557,198.536498,521.301022
32.68,0.981935,0.811557,198.536484,521.300993
32.69,0.981935,0.811557,198.53647,521.300963
32.7,0.981935,0.811557,198.536456,521.300934
32.71,0.981935,0.811557,198.536442,521.300905
32.72,0.981936,0.811557,198.536428,521.300876
32.73,0.981936,0.811556,198.536414,521.300846
32.74,0.981936,0.811556,198.5364,521.300817
32.75,0.981936,0.811556,198.536386,521.300788
32.76,0.981936,0.811556,198.536372,521.300759
32.77,0.981936,0.811556,198.536358,521.300729
32.78,0.981936,0.811556,198.536344,521.3007
32.79,0.981936,0.811556,198.53633,521.300671
32.8,0.981936,0.811556,198.536316,521.300641
32.81,0.981936,0.811556,198.536303,521.300612
32.82,0.981936,0.811556,198.536289,521.300583
32.83,0.981936,0.811556,198.536275,521.300554
32.84,0.981936,0.811556,198.536261,521.300524
32.85,0.981936,0.811556,198.536247,521.300495
32.86,0.981936,0.811556,198.536233,521.300466
32.87,0.981936,0.811556,198.536219,521.300437
32.88,0.981936,0.811556,198.536205,521.300407
32.89,0.981936,0.811556,198.536191,521.300378
32.9,0.981936,0.811556,198.536177,521.300349
32.91,0.981936,0.811556,198.536163,521.300319
32.92,0.981936,0.811556,198.536149,521.30029
32.93,0.981936,0.811555,198.536135,521.300261
32.94,0.981936,0.811555,198.536121,521.300232
32.95,0.981936,0.811555,198.536107,521.300202
32.96,0.981936,0.811555,198.536094,521.300173
32.97,0.981936,0.811555,198.53608,521.300144
32.98,0.981936,0.811555,198.536066,521.300114
32.99,0.981936,0.811555,198.536052,521.300085
33,0.981936,0.811555,198.536038,521.300056
33.01,0.981936,0.811555,198.536024,521.300026
33.02,0.981936,0.811555,198.53601,521.299997
33.03,0.981936,0.811555,198.535996,521.299968
33.04,0.981936,0.811555,198.535982,521.299938
33.05,0.981936,0.811555,198.535968,521.299909
33.06,0.981936,0.811555,198.535954,521.29988
33.07,0.981936,0.811555,198.53594,521.29985
33.08,0.981936,0.811555,198.535926,521.299821
33.09,0.981936,0.811555,198.535912,521.299792
33.1,0.981936,0.811555,198.535899,521.299762
33.11,0.981936,0.811555,198.535885,521.299733
33.12,0.981936,0.811555,198.535871,521.299704
33.13,0.981936,0.811554,198.535857,521.299675
33.14,0.981936,0.811554,198.535843,521.299645
33.15,0.981936,0.811554,198.535829,521.299616
33.16,0.981936,0.811554,198.535815,521.299587
33.17,0.981936,0.811554,198.535801,521.299557
33.18,0.981936,0.811554,198.535787,521.299528
33.19,0.981936,0.811554,198.535773,521.299499
33.2,0.981936,0.811554,198.53576,521.299469
33.21,0.981936,0.811554,198.535746,521.29944
33.22,0.981936,0.811554,198.535732,521.299411
33.23,0.981936,0.811554,198.535718,521.299382
33.24,0.981936,0.811554,198.535704,521.299352
33.25,0.981936,0.811554,198.53569,521.299323
33.26,0.981936,0.811554,198.535676,521.299294
33.27,0.981936,0.811554,198.535662,521.299265
33.28,0.981936,0.811554,198.535649,521.299235
33.29,0.981936,0.811554,198.535635,521.299206
33.3,0.981936,0.811554,198.535621,521.299177
33.31,0.981936,0.811554,198.535607,521.299148
33.32,0.981936,0.811554,198.535593,521.299119
33.33,0.981936,0.811553,198.535579,521.29909
33.34,0.981936,0.811553,198.535565,521.29906
33.35,0.981936,0.811553,198.535552,521.299031
33.36,0.981936,0.811553,198.535538,521.299002
33.37,0.981936,0.811553,198.535524,521.298973
33.38,0.981936,0.811553,198.53551,521.298944
33.39,0.981936,0.811553,198.535496,521.298915
33.4,0.981936,0.811553,198.535482,521.298886
33.41,0.981936,0.811553,198.535469,521.298857
33.42,0.981936,0.811553,198.535455,521.298828
33.43,0.981936,0.811553,198.535441,521.298799
33.44,0.981936,0.811553,198.535427,521.29877
33.45,0.981936,0.811553,198.535413,521.298741
33.46,0.981936,0.811553,198.5354,521.298712
33.47,0.981936,0.811553,198.535386,521.298683
33.48,0.981936,0.811553,198.535372,521.298654
33.49,0.981936,0.811553,198.535358,521.298625
33.5,0.981936,0.811553,198.535344,521.298596
33.51,0.981936,0.811553,198.535331,521.298567
33.52,0.981936,0.811553,198.535317,521.298538
33.53,0.981936,0.811553,198.535303,521.29851
33.54,0.981936,0.811552,198.535289,521.298481
33.55,0.981936,0.811552,198.535276,521.298452
33.56,0.981936,0.811552,198.535262,521.298423
33.57,0.981936,0.811552,198.535248,521.298394
33.58,0.981936,0.811552,198.535234,521.298365
33.59,0.981936,0.811552,198.53522,521.298337
33.6,0.981936,0.811552,198.535207,521.298308
33.61,0.981936,0.811552,198.535193,521.298279
33.62,0.981936,0.811552,198.535179,521.29825
33.63,0.981936,0.811552,198.535165,521.298221
33.64,0.981936,0.811552,198.535152,521.298193
33.65,0.981936,0.811552,198.535138,521.298164
33.66,0.981936,0.811552,198.535124,521.298135
33.67,0.981936,0.811552,198.53511,521.298107
33.68,0.981936,0.811552,198.535097,521.298078
33.69,0.981936,0.811552,198.535083,521.298049
33.7,0.981936,0.811552,198.535069,521.29802
33.71,0.981936,0.811552,198.535056,521.297992
33.72,0.981936,0.811552,198.535042,521.297963
33.73,0.981936,0.811552,198.535028,521.297934
33.74,0.981936,0.811551,198.535014,521.297906
33.75,0.981936,0.811551,198.535001,521.297877
33.76,0.981936,0.811551,198.534987,521.297848
33.77,0.981936,0.811551,198.534973,521.29782
33.78,0.981936,0.811551,198.53496,521.297791
33.79,0.981936,0.811551,198.534946,521.297762
33.8,0.981936,0.811551,198.534932,521.297734
33.81,0.981936,0.811551,198.534918,521.297705
33.82,0.981936,0.811551,198.534905,521.297676
33.83,0.981936,0.811551,198.534891,521.297648
33.84,0.981936,0.811551,198.534877,521.297619
33.85,0.981936,0.811551,198.534864,521.29759
33.86,0.981936,0.811551,198.53485,521.297562
33.87,0.981936,0.811551,198.534836,521.297533
33.88,0.981936,0.811551,198.534823,521.297504
33.89,0.981936,0.811551,198.534809,521.297476
33.9,0.981936,0.811551,198.534795,521.297447
33.91,0.981936,0.811551,198.534782,521.297419
33.92,0.981936,0.811551,198.534768,521.29739
33.93,0.981936,0.811551,198.534754,521.297361
33.94,0.981936,0.811551,198.534741,521.297333
33.95,0.981936,0.81155,198.534727,521.297304
33.96,0.981936,0.81155,198.534713,521.297275
33.97,0.981936,0.81155,198.5347,521.297247
33.98,0.981936,0.81155,198.534686,521.297218
33.99,0.981936,0.81155,198.534672,521.29719
34,0.981936,0.81155,198.534659,521.297161
34.01,0.981936,0.81155,198.534645,521.297132
34.02,0.981936,0.81155,198.534631,521.297104
34.03,0.981936,0.81155,198.534618,521.297075
34.04,0.981936,0.81155,198.534604,521.297047
34.05,0.981936,0.81155,198.53459,521.297018
34.06,0.981936,0.81155,198.534577,521.29699
34.07,0.981936,0.81155,198.534563,521.296961
34.08,0.981936,0.81155,198.53455,521.296932
34.09,0.981936,0.81155,198.534536,521.296904
34.1,0.981936,0.81155,198.534522,521.296875
34.11,0.981936,0.81155,198.534509,521.296847
34.12,0.981936,0.81155,198.534495,521.296818
34.13,0.981936,0.81155,198.534482,521.29679
34.14,0.981936,0.81155,198.534468,521.296761
34.15,0.981936,0.811549,198.534454,521.296733
34.16,0.981936,0.811549,198.534441,521.296704
34.17,0.981936,0.811549,198.534427,521.296676
34.18,0.981936,0.811549,198.534414,521.296647
34.19,0.981936,0.811549,198.5344,521.296619
34.2,0.981936,0.811549,198.534386,521.29659
34.21,0.981936,0.811549,198.534373,521.296562
34.22,0.981936,0.811549,198.534359,521.296533
34.23,0.981936,0.811549,198.534346,521.296505
34.24,0.981936,0.811549,198.534332,521.296477
34.25,0.981936,0.811549,198.534319,521.296448
34.26,0.981936,0.811549,198.534305,521.29642
34.27,0.981936,0.811549,198.534291,521.296391
34.28,0.981936,0.811549,198.534278,521.296363
34.29,0.981936,0.811549,198.534264,521.296335
34.3,0.981936,0.811549,198.534251,521.296306
34.31,0.981936,0.811549,198.534237,521.296278
34.32,0.981936,0.811549,198.534224,521.296249
34.33,0.981936,0.811549,198.53421,521.296221
34.34,0.981936,0.811549,198.534197,521.296193
34.35,0.981936,0.811549,198.534183,521.296164
34.36,0.981936,0.811548,198.53417,521.296136
34.37,0.981936,0.811548,198.534156,521.296108
34.38,0.981936,0.811548,198.534143,521.296079
34.39,0.981936,0.811548,198.534129,521.296051
34.4,0.981936,0.811548,198.534115,521.296023
34.41,0.981936,0.811548,198.534102,521.295995
34.42,0.981936,0.811548,198.534088,521.295966
34.43,0.981936,0.811548,198.534075,521.295938
34.44,0.981936,0.811548,198.534061,521.29591
34.45,0.981936,0.811548,198.534048,521.295882
34.46,0.981936,0.811548,198.534034,521.295853
34.47,0.981936,0.811548,198.534021,521.295825
34.48,0.981936,0.811548,198.534007,521.295797
34.49,0.981936,0.811548,198.533994,521.295769
34.5,0.981936,0.811548,198.53398,521.29574
34.51,0.981936,0.811548,198.533967,521.295712
34.52,0.981936,0.811548,198.533953,521.295684
34.53,0.981936,0.811548,198.53394,521.295656
34.54,0.981936,0.811548,198.533927,521.295628
34.55,0.981936,0.811548,198.533913,521.295599
34.56,0.981936,0.811548,198.5339,521.295571
34.57,0.981936,0.811547,198.533886,521.295543
34.58,0.981936,0.811547,198.533873,521.295515
34.59,0.981936,0.811547,198.533859,521.295487
34.6,0.981936,0.811547,198.533846,521.295458
34.61,0.981936,0.811547,198.533832,521.29543
34.62,0.981936,0.811547,198.533819,521.295402
34.63,0.981936,0.811547,198.533805,521.295374
34.64,0.981936,0.811547,198.533792,521.295346
34.65,0.981936,0.811547,198.533778,521.295318
34.66,0.981936,0.811547,198.533765,521.295289
34.67,0.981936,0.811547,198.533752,521.295261
34.68,0.981936,0.811547,198.533738,521.295233
34.69,0.981936,0.811547,198.533725,521.295205
34.7,0.981936,0.811547,198.533711,521.295177
34.71,0.981936,0.811547,198.533698,521.295149
34.72,0.981936,0.811547,198.533684,521.295121
34.73,0.981936,0.811547,198.533671,521.295092
34.74,0.981936,0.811547,198.533658,521.295064
34.75,0.981936,0.811547,198.533644,521.295036
34.76,0.981936,0.811547,198.533631,521.295008
34.77,0.981936,0.811547,198.533617,521.29498
34.78,0.981936,0.811546,198.533604,521.294952
34.79,0.981936,0.811546,198.533591,521.294924
34.8,0.981936,0.811546,198.533577,521.294895
34.81,0.981936,0.811546,198.533564,521.294867
34.82,0.981936,0.811546,198.53355,521.294839
34.83,0.981936,0.811546,198.533537,521.294811
34.84,0.981936,0.811546,198.533524,521.294783
34.85,0.981936,0.811546,198.53351,521.294755
34.86,0.981936,0.811546,198.533497,521.294727
34.87,0.981936,0.811546,198.533484,521.294699
34.88,0.981936,0.811546,198.53347,521.294671
34.89,0.981936,0.811546,198.533457,521.294642
34.9,0.981936,0.811546,198.533443,521.294614
34.91,0.981936,0.811546,198.53343,521.294586
34.92,0.981936,0.811546,198.533417,521.294558
34.93,0.981936,0.811546,198.533403,521.29453
34.94,0.981936,0.811546,198.53339,521.294502
34.95,0.981936,0.811546,198.533377,521.294474
34.96,0.981936,0.811546,198.533363,521.294446
34.97,0.981936,0.811546,198.53335,521.294418
34.98,0.981936,0.811546,198.533337,521.29439
34.99,0.981936,0.811545,198.533324,521.294362
35,0.981936,0.811545,198.53331,521.294334
35.01,0.981936,0.811545,198.533297,521.294306
35.02,0.981936,0.811545,198.533284,521.294278
35.03,0.981936,0.811545,198.53327,521.29425
35.04,0.981936,0.811545,198.533257,521.294222
35.05,0.981936,0.811545,198.533244,521.294194
35.06,0.981936,0.811545,198.533231,521.294166
35.07,0.981936,0.811545,198.533217,521.294138
35.08,0.981936,0.811545,198.533204,521.29411
35.09,0.981936,0.811545,198.533191,521.294082
35.1,0.981936,0.811545,198.533178,521.294054
35.11,0.981936,0.811545,198.533164,521.294026
35.12,0.981936,0.811545,198.533151,521.293998
35.13,0.981936,0.811545,198.533138,521.293971
35.14,0.981936,0.811545,198.533125,521.293943
35.15,0.981936,0.811545,198.533111,521.293915
35.16,0.981936,0.811545,198.533098,521.293887
35.17,0.981936,0.811545,198.533085,521.293859
35.18,0.981936,0.811545,198.533072,521.293831
35.19,0.981936,0.811545,198.533059,521.293803
35.2,0.981936,0.811544,198.533045,521.293776
35.21,0.981936,0.811544,198.533032,521.293748
35.22,0.981936,0.811544,198.533019,521.29372
35.23,0.981936,0.811544,198.533006,521.293692
35.24,0.981936,0.811544,198.532993,521.293665
35.25,0.981936,0.811544,198.53298,521.293637
35.26,0.981936,0.811544,198.532966,521.293609
35.27,0.981936,0.811544,198.532953,521.293581
35.28,0.981936,0.811544,198.53294,521.293554
35.29,0.981936,0.811544,198.532927,521.293526
35.3,0.981936,0.811544,198.532914,521.293498
35.31,0.981936,0.811544,198.532901,521.293471
35.32,0.981936,0.811544,198.532888,521.293443
35.33,0.981936,0.811544,198.532874,521.293415
35.34,0.981936,0.811544,198.532861,521.293388
35.35,0.981936,0.811544,198.532848,521.29336
35.36,0.981936,0.811544,198.532835,521.293332
35.37,0.981936,0.811544,198.532822,521.293305
35.38,0.981936,0.811544,198.532809,521.293277
35.39,0.981936,0.811544,198.532796,521.293249
35.4,0.981936,0.811544,198.532783,521.293222
35.41,0.981936,0.811544,198.53277,521.293194
35.42,0.981936,0.811543,198.532756,521.293167
35.43,0.981936,0.811543,198.532743,521.293139
35.44,0.981936,0.811543,198.53273,521.293111
35.45,0.981936,0.811543,198.532717,521.293084
35.46,0.981936,0.811543,198.532704,521.293056
35.47,0.981936,0.811543,198.532691,521.293029
35.48,0.981936,0.811543,198.532678,521.293001
35.49,0.981936,0.811543,198.532665,521.292974
35.5,0.981936,0.811543,198.532652,521.292946
35.51,0.981936,0.811543,198.532639,521.292919
35.52,0.981936,0.811543,198.532626,521.292891
35.53,0.981936,0.811543,198.532613,521.292864
35.54,0.981936,0.811543,198.5326,521.292836
35.55,0.981936,0.811543,198.532587,521.292809
35.56,0.981936,0.811543,198.532574,521.292781
35.57,0.981936,0.811543,198.532561,521.292754
35.58,0.981936,0.811543,198.532548,521.292726
35.59,0.981936,0.811543,198.532535,521.292699
35.6,0.981936,0.811543,198.532522,521.292671
35.61,0.981936,0.811543,198.532509,521.292644
35.62,0.981936,0.811543,198.532496,521.292616
35.63,0.981936,0.811542,198.532483,521.292589
35.64,0.981936,0.811542,198.53247,521.292561
35.65,0.981936,0.811542,198.532457,521.292534
35.66,0.981936,0.811542,198.532444,521.292506
35.67,0.981936,0.811542,198.532431,521.292479
35.68,0.981936,0.811542,198.532418,521.292451
35.69,0.981936,0.811542,198.532405,521.292424
35.7,0.981936,0.811542,198.532392,521.292397
35.71,0.981936,0.811542,198.532379,521.292369
35.72,0.981936,0.811542,198.532366,521.292342
35.73,0.981936,0.811542,198.532353,521.292314
35.74,0.981936,0.811542,198.53234,521.292287
35.75,0.981936,0.811542,198.532327,521.292259
35.76,0.981936,0.811542,198.532314,521.292232
35.77,0.981936,0.811542,198.532301,521.292205
35.78,0.981936,0.811542,198.532288,521.292177
35.79,0.981936,0.811542,198.532275,521.29215
35.8,0.981936,0.811542,198.532263,521.292122
35.81,0.981936,0.811542,198.53225,521.292095
35.82,0.981936,0.811542,198.532237,521.292067
35.83,0.981936,0.811542,198.532224,521.29204
35.84,0.981936,0.811542,198.532211,521.292013
35.85,0.981936,0.811541,198.532198,521.291985
35.86,0.981936,0.811541,198.532185,521.291958
35.87,0.981936,0.811541,198.532172,521.291931
35.88,0.981936,0.811541,198.532159,521.291903
35.89,0.981936,0.811541,198.532146,521.291876
35.9,0.981936,0.811541,198.532134,521.291848
35.91,0.981936,0.811541,198.532121,521.291821
35.92,0.981936,0.811541,198.532108,521.291794
35.93,0.981936,0.811541,198.532095,521.291766
35.94,0.981936,0.811541,198.532082,521.291739
35.95,0.981936,0.811541,198.532069,521.291712
35.96,0.981936,0.811541,198.532056,521.291684
