b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
30.92,1.047507,0.278169,146.823816,251.688459
30.93,1.047507,0.278169,146.823806,251.688732
30.94,1.047507,0.278169,146.823795,251.689004
30.95,1.047507,0.278169,146.823785,251.689276
30.96,1.047507,0.27817,146.823774,251.689548
30.97,1.047507,0.27817,146.823763,251.68982
30.98,1.047507,0.27817,146.823753,251.690092
30.99,1.047507,0.27817,146.823742,251.690364
31,1.047507,0.27817,146.823732,251.690636
31.01,1.047507,0.278171,146.823721,251.690908
31.02,1.047507,0.278171,146.823711,251.69118
31.03,1.047507,0.278171,146.8237,251.691451
31.04,1.047507,0.278171,146.82369,251.691723
31.05,1.047507,0.278171,146.823679,251.691995
31.06,1.047507,0.278172,146.823668,251.692267
31.07,1.047507,0.278172,146.823658,251.692538
31.08,1.047507,0.278172,146.823647,251.69281
31.09,1.047507,0.278172,146.823637,251.693082
31.1,1.047507,0.278173,146.823626,251.693353
31.11,1.047507,0.278173,146.823616,251.693625
31.12,1.047507,0.278173,146.823605,251.693897
31.13,1.047507,0.278173,146.823595,251.694168
31.14,1.047507,0.278173,146.823584,251.69444
31.15,1.047507,0.278174,146.823573,251.694712
31.16,1.047507,0.278174,146.823563,251.694983
31.17,1.047507,0.278174,146.823552,251.695255
31.18,1.047507,0.278174,146.823542,251.695527
31.19,1.047507,0.278175,146.823531,251.695798
31.2,1.047507,0.278175,146.823521,251.69607
31.21,1.047507,0.278175,146.82351,251.696341
31.22,1.047507,0.278175,146.823499,251.696613
31.23,1.047507,0.278175,146.823489,251.696884
31.24,1.047507,0.278176,146.823478,251.697156
31.25,1.047507,0.278176,146.823468,251.697427
31.26,1.047507,0.278176,146.823457,251.697699
31.27,1.047507,0.278176,146.823446,251.69797
31.28,1.047507,0.278177,146.823436,251.698241
31.29,1.047507,0.278177,146.823425,251.698513
31.3,1.047507,0.278177,146.823414,251.698784
31.31,1.047507,0.278177,146.823404,251.699055
31.32,1.047507,0.278177,146.823393,251.699326
31.33,1.047507,0.278178,146.823382,251.699597
31.34,1.047507,0.278178,146.823372,251.699868
31.35,1.047507,0.278178,146.823361,251.700139
31.36,1.047507,0.278178,146.82335,251.70041
31.37,1.047507,0.278178,146.82334,251.700681
31.38,1.047507,0.278179,146.823329,251.700952
31.39,1.047507,0.278179,146.823318,251.701223
31.4,1.047507,0.278179,146.823307,251.701493
31.41,1.047507,0.278179,146.823297,251.701764
31.42,1.047507,0.27818,146.823286,251.702034
31.43,1.047507,0.27818,146.823275,251.702304
31.44,1.047507,0.27818,146.823264,251.702574
31.45,1.047507,0.27818,146.823254,251.702844
31.46,1.047507,0.27818,146.823243,251.703114
31.47,1.047507,0.278181,146.823232,251.703384
31.48,1.047507,0.278181,146.823221,251.703654
31.49,1.047507,0.278181,146.82321,251.703923
31.5,1.047507,0.278181,146.823199,251.704193
31.51,1.047507,0.278182,146.823189,251.704462
31.52,1.047507,0.278182,146.823178,251.704731
31.53,1.047507,0.278182,146.823167,251.705
31.54,1.047507,0.278182,146.823156,251.705269
31.55,1.047507,0.278182,146.823145,251.705538
31.56,1.047507,0.278183,146.823134,251.705807
31.57,1.047507,0.278183,146.823124,251.706075
31.58,1.047507,0.278183,146.823113,251.706344
31.59,1.047507,0.278183,146.823102,251.706612
31.6,1.047507,0.278183,146.823091,251.70688
31.61,1.047507,0.278184,146.82308,251.707148
31.62,1.047507,0.278184,146.823069,251.707416
31.63,1.047507,0.278184,146.823058,251.707684
31.64,1.047507,0.278184,146.823047,251.707951
31.65,1.047507,0.278185,146.823036,251.708219
31.66,1.047507,0.278185,146.823026,251.708486
31.67,1.047507,0.278185,146.823015,251.708753
31.68,1.047507,0.278185,146.823004,251.70902
31.69,1.047507,0.278185,146.822993,251.709287
31.7,1.047507,0.278186,146.822982,251.709554
31.71,1.047507,0.278186,146.822971,251.709821
31.72,1.047507,0.278186,146.82296,251.710087
31.73,1.047507,0.278186,146.822949,251.710354
31.74,1.047507,0.278186,146.822938,251.71062
31.75,1.047507,0.278187,146.822927,251.710887
31.76,1.047507,0.278187,146.822916,251.711153
31.77,1.047507,0.278187,146.822905,251.711419
31.78,1.047507,0.278187,146.822894,251.711685
31.79,1.047507,0.278188,146.822883,251.711951
31.8,1.047507,0.278188,146.822873,251.712217
31.81,1.047507,0.278188,146.822862,251.712483
31.82,1.047507,0.278188,146.822851,251.712748
31.83,1.047507,0.278188,146.82284,251.713014
31.84,1.047507,0.278189,146.822829,251.71328
31.85,1.047507,0.278189,146.822818,251.713545
31.86,1.047507,0.278189,146.822807,251.713811
31.87,1.047507,0.278189,146.822796,251.714076
31.88,1.047507,0.278189,146.822785,251.714342
31.89,1.047507,0.27819,146.822774,251.714607
31.9,1.047507,0.27819,146.822763,251.714872
31.91,1.047507,0.27819,146.822752,251.715138
31.92,1.047507,0.27819,146.822741,251.715403
31.93,1.047507,0.278191,146.82273,251.715668
31.94,1.047507,0.278191,146.822719,251.715933
31.95,1.047507,0.278191,146.822708,251.716198
31.96,1.047507,0.278191,146.822697,251.716464
31.97,1.047507,0.278191,146.822686,251.716729
31.98,1.047507,0.278192,146.822675,251.716994
31.99,1.047507,0.278192,146.822664,251.717259
32,1.047507,0.278192,146.822653,251.717524
32.01,1.047507,0.278192,146.822642,251.717789
32.02,1.047507,0.278192,146.822631,251.718054
32.03,1.047507,0.278193,146.82262,251.718319
32.04,1.047507,0.278193,146.822609,251.718584
32.05,1.047507,0.278193,146.822598,251.718849
32.06,1.047507,0.278193,146.822587,251.719114
32.07,1.047507,0.278193,146.822576,251.719379
32.08,1.047507,0.278194,146.822564,251.719644
32.09,1.047507,0.278194,146.822553,251.719909
32.1,1.047507,0.278194,146.822542,251.720174
32.11,1.047507,0.278194,146.822531,251.720439
32.12,1.047507,0.278195,146.82252,251.720704
32.13,1.047507,0.278195,146.822509,251.720969
32.14,1.047507,0.278195,146.822498,251.721234
32.15,1.047507,0.278195,146.822487,251.721499
32.16,1.047507,0.278195,146.822476,251.721764
32.17,1.047507,0.278196,146.822465,251.722028
32.18,1.047507,0.278196,146.822453,251.722293
32.19,1.047507,0.278196,146.822442,251.722558
32.2,1.047507,0.278196,146.822431,251.722822
32.21,1.047507,0.278196,146.82242,251.723087
32.22,1.047507,0.278197,146.822409,251.723352
32.23,1.047507,0.278197,146.822398,251.723616
32.24,1.047507,0.278197,146.822386,251.723881
32.25,1.047507,0.278197,146.822375,251.724145
32.26,1.047507,0.278198,146.822364,251.724409
32.27,1.047507,0.278198,146.822353,251.724674
32.28,1.047507,0.278198,146.822342,251.724938
32.29,1.047507,0.278198,146.82233,251.725202
32.3,1.047507,0.278198,146.822319,251.725466
32.31,1.047507,0.278199,146.822308,251.72573
32.32,1.047507,0.278199,146.822296,251.725994
32.33,1.047507,0.278199,146.822285,251.726258
32.34,1.047507,0.278199,146.822274,251.726521
32.35,1.047507,0.278199,146.822263,251.726785
32.36,1.047507,0.2782,146.822251,251.727048
32.37,1.047507,0.2782,146.82224,251.727312
32.38,1.047507,0.2782,146.822229,251.727575
32.39,1.047507,0.2782,146.822217,251.727838
32.4,1.047507,0.278201,146.822206,251.728101
32.41,1.047507,0.278201,146.822194,251.728364
32.42,1.047507,0.278201,146.822183,251.728627
32.43,1.047507,0.278201,146.822172,251.72889
32.44,1.047507,0.278201,146.82216,251.729153
32.45,1.047507,0.278202,146.822149,251.729415
32.46,1.047507,0.278202,146.822137,251.729678
32.47,1.047507,0.278202,146.822126,251.72994
32.48,1.047507,0.278202,146.822114,251.730202
32.49,1.047507,0.278202,146.822103,251.730464
32.5,1.047507,0.278203,146.822091,251.730726
32.51,1.047507,0.278203,146.82208,251.730988
32.52,1.047507,0.278203,146.822068,251.73125
32.53,1.047507,0.278203,146.822057,251.731511
32.54,1.047507,0.278203,146.822045,251.731773
32.55,1.047507,0.278204,146.822033,251.732034
32.56,1.047507,0.278204,146.822022,251.732295
32.57,1.047507,0.278204,146.82201,251.732556
32.58,1.047507,0.278204,146.821999,251.732817
32.59,1.047507,0.278204,146.821987,251.733078
32.6,1.047507,0.278205,146.821975,251.733339
32.61,1.047507,0.278205,146.821964,251.7336
32.62,1.047507,0.278205,146.821952,251.73386
32.63,1.047507,0.278205,146.82194,251.734121
32.64,1.047507,0.278206,146.821928,251.734381
32.65,1.047507,0.278206,146.821917,251.734641
32.66,1.047507,0.278206,146.821905,251.734901
32.67,1.047507,0.278206,146.821893,251.735161
32.68,1.047507,0.278206,146.821881,251.735421
32.69,1.047507,0.278207,146.821869,251.735681
32.7,1.047507,0.278207,146.821857,251.735941
32.71,1.047507,0.278207,146.821846,251.736201
32.72,1.047507,0.278207,146.821834,251.736461
32.73,1.047507,0.278207,146.821822,251.73672
32.74,1.047507,0.278208,146.82181,251.73698
32.75,1.047507,0.278208,146.821798,251.737239
32.76,1.047507,0.278208,146.821786,251.737498
32.77,1.047507,0.278208,146.821774,251.737758
32.78,1.047507,0.278208,146.821762,251.738017
32.79,1.047507,0.278209,146.82175,251.738276
32.8,1.047507,0.278209,146.821738,251.738535
32.81,1.047507,0.278209,146.821726,251.738794
32.82,1.047507,0.278209,146.821714,251.739054
32.83,1.047507,0.278209,146.821701,251.739313
32.84,1.047507,0.27821,146.821689,251.739571
32.85,1.047507,0.27821,146.821677,251.73983
32.86,1.047507,0.27821,146.821665,251.740089
32.87,1.047507,0.27821,146.821653,251.740348
32.88,1.047507,0.278211,146.82164,251.740607
32.89,1.047507,0.278211,146.821628,251.740866
32.9,1.047507,0.278211,146.821616,251.741124
32.91,1.047507,0.278211,146.821604,251.741383
32.92,1.047507,0.278211,146.821591,251.741642
32.93,1.047507,0.278212,146.821579,251.7419
32.94,1.047507,0.278212,146.821567,251.742159
32.95,1.047507,0.278212,146.821554,251.742417
32.96,1.047507,0.278212,146.821542,251.742676
32.97,1.047507,0.278212,146.821529,251.742934
32.98,1.047507,0.278213,146.821517,251.743193
32.99,1.047507,0.278213,146.821504,251.743451
33,1.047507,0.278213,146.821492,251.74371
33.01,1.047507,0.278213,146.821479,251.743968
33.02,1.047507,0.278213,146.821467,251.744226
33.03,1.047507,0.278214,146.821454,251.744484
33.04,1.047507,0.278214,146.821442,251.744743
33.05,1.047507,0.278214,146.821429,251.745001
33.06,1.047507,0.278214,146.821416,251.745259
33.07,1.047507,0.278214,146.821404,251.745517
33.08,1.047507,0.278215,146.821391,251.745775
33.09,1.047507,0.278215,146.821378,251.746033
33.1,1.047507,0.278215,146.821365,251.746291
33.11,1.047507,0.278215,146.821353,251.746549
33.12,1.047507,0.278215,146.82134,251.746807
33.13,1.047507,0.278216,146.821327,251.747064
33.14,1.047507,0.278216,146.821314,251.747322
33.15,1.047507,0.278216,146.821301,251.74758
33.16,1.047507,0.278216,146.821289,251.747837
33.17,1.047507,0.278217,146.821276,251.748095
33.18,1.047507,0.278217,146.821263,251.748352
33.19,1.047507,0.278217,146.82125,251.74861
33.2,1.047507,0.278217,146.821237,251.748867
33.21,1.047507,0.278217,146.821224,251.749124
33.22,1.047507,0.278218,146.821211,251.749381
33.23,1.047507,0.278218,146.821198,251.749638
33.24,1.047507,0.278218,146.821185,251.749895
33.25,1.047507,0.278218,146.821172,251.750152
33.26,1.047507,0.278218,146.821159,251.750409
33.27,1.047507,0.278219,146.821146,251.750666
33.28,1.047507,0.278219,146.821132,251.750922
33.29,1.047507,0.278219,146.821119,251.751179
33.3,1.047507,0.278219,146.821106,251.751435
33.31,1.047507,0.278219,146.821093,251.751692
33.32,1.047507,0.27822,146.82108,251.751948
33.33,1.047507,0.27822,146.821067,251.752204
33.34,1.047507,0.27822,146.821053,251.75246
33.35,1.047507,0.27822,146.82104,251.752716
33.36,1.047507,0.27822,146.821027,251.752972
33.37,1.047507,0.278221,146.821014,251.753228
33.38,1.047507,0.278221,146.821,251.753483
33.39,1.047507,0.278221,146.820987,251.753739
33.4,1.047507,0.278221,146.820974,251.753994
33.41,1.047507,0.278221,146.82096,251.75425
33.42,1.047507,0.278222,146.820947,251.754505
33.43,1.047507,0.278222,146.820934,251.75476
33.44,1.047507,0.278222,146.82092,251.755015
33.45,1.047507,0.278222,146.820907,251.75527
33.46,1.047507,0.278222,146.820893,251.755525
33.47,1.047507,0.278223,146.82088,251.75578
33.48,1.047507,0.278223,146.820866,251.756034
33.49,1.047507,0.278223,146.820853,251.756289
33.5,1.047507,0.278223,146.820839,251.756543
33.51,1.047507,0.278223,146.820826,251.756798
33.52,1.047507,0.278224,146.820812,251.757052
33.53,1.047507,0.278224,146.820799,251.757306
33.54,1.047507,0.278224,146.820785,251.75756
33.55,1.047507,0.278224,146.820772,251.757814
33.56,1.047507,0.278224,146.820758,251.758068
33.57,1.047507,0.278225,146.820745,251.758322
33.58,1.047507,0.278225,146.820731,251.758576
33.59,1.047507,0.278225,146.820717,251.75883
33.6,1.047507,0.278225,146.820704,251.759083
33.61,1.047507,0.278226,146.82069,251.759337
33.62,1.047507,0.278226,146.820676,251.75959
33.63,1.047507,0.278226,146.820663,251.759844
33.64,1.047507,0.278226,146.820649,251.760097
33.65,1.047507,0.278226,146.820635,251.760351
33.66,1.047507,0.278227,146.820622,251.760604
33.67,1.047507,0.278227,146.820608,251.760857
33.68,1.047507,0.278227,146.820594,251.76111
33.69,1.047507,0.278227,146.82058,251.761363
33.7,1.047507,0.278227,146.820567,251.761616
33.71,1.047507,0.278228,146.820553,251.761869
33.72,1.047507,0.278228,146.820539,251.762122
33.73,1.047507,0.278228,146.820525,251.762375
33.74,1.047507,0.278228,146.820511,251.762628
33.75,1.047507,0.278228,146.820498,251.762881
33.76,1.047507,0.278229,146.820484,251.763134
33.77,1.047507,0.278229,146.82047,251.763387
33.78,1.047507,0.278229,146.820456,251.763639
33.79,1.047507,0.278229,146.820442,251.763892
33.8,1.047507,0.278229,146.820428,251.764145
33.81,1.047507,0.27823,146.820414,251.764397
33.82,1.047507,0.27823,146.8204,251.76465
33.83,1.047507,0.27823,146.820386,251.764902
33.84,1.047507,0.27823,146.820372,251.765155
33.85,1.047507,0.27823,146.820358,251.765407
33.86,1.047507,0.278231,146.820344,251.765659
33.87,1.047507,0.278231,146.82033,251.765912
33.88,1.047507,0.278231,146.820316,251.766164
33.89,1.047507,0.278231,146.820302,251.766416
33.9,1.047507,0.278231,146.820288,251.766669
33.91,1.047507,0.278232,146.820274,251.766921
33.92,1.047507,0.278232,146.82026,251.767173
33.93,1.047507,0.278232,146.820246,251.767425
33.94,1.047507,0.278232,146.820232,251.767677
33.95,1.047507,0.278232,146.820217,251.767929
33.96,1.047507,0.278233,146.820203,251.768181
33.97,1.047507,0.278233,146.820189,251.768433
33.98,1.047507,0.278233,146.820175,251.768685
33.99,1.047507,0.278233,146.820161,251.768937
34,1.047507,0.278233,146.820146,251.769188
34.01,1.047507,0.278234,146.820132,251.76944
34.02,1.047507,0.278234,146.820118,251.769692
34.03,1.047507,0.278234,146.820104,251.769943
34.04,1.047507,0.278234,146.820089,251.770195
34.05,1.047507,0.278234,146.820075,251.770446
34.06,1.047507,0.278235,146.820061,251.770698
34.07,1.047507,0.278235,146.820046,251.770949
34.08,1.047507,0.278235,146.820032,251.7712
34.09,1.047507,0.278235,146.820018,251.771452
34.1,1.047507,0.278235,146.820003,251.771703
34.11,1.047507,0.278236,146.819989,251.771954
34.12,1.047507,0.278236,146.819974,251.772205
34.13,1.047507,0.278236,146.81996,251.772456
34.14,1.047507,0.278236,146.819946,251.772706
34.15,1.047507,0.278236,146.819931,251.772957
34.16,1.047507,0.278237,146.819917,251.773208
34.17,1.047507,0.278237,146.819902,251.773458
34.18,1.047507,0.278237,146.819888,251.773709
34.19,1.047507,0.278237,146.819873,251.773959
34.2,1.047507,0.278237,146.819858,251.77421
34.21,1.047507,0.278238,146.819844,251.77446
34.22,1.047507,0.278238,146.819829,251.77471
34.23,1.047507,0.278238,146.819815,251.77496
34.24,1.047507,0.278238,146.8198,251.77521
34.25,1.047507,0.278238,146.819785,251.77546
34.26,1.047507,0.278239,146.819771,251.775709
34.27,1.047507,0.278239,146.819756,251.775959
34.28,1.047507,0.278239,146.819741,251.776209
34.29,1.047507,0.278239,146.819727,251.776458
34.3,1.047507,0.278239,146.819712,251.776707
34.31,1.047507,0.27824,146.819697,251.776957
34.32,1.047507,0.27824,146.819682,251.777206
34.33,1.047507,0.27824,146.819668,251.777455
34.34,1.047507,0.27824,146.819653,251.777704
34.35,1.047507,0.27824,146.819638,251.777953
34.36,1.047507,0.278241,146.819623,251.778202
34.37,1.047507,0.278241,146.819609,251.77845
34.38,1.047507,0.278241,146.819594,251.778699
34.39,1.047507,0.278241,146.819579,251.778947
34.4,1.047507,0.278241,146.819564,251.779196
34.41,1.047507,0.278242,146.819549,251.779444
34.42,1.047507,0.278242,146.819534,251.779692
34.43,1.047507,0.278242,146.819519,251.779941
34.44,1.047507,0.278242,146.819504,251.780189
34.45,1.047507,0.278242,146.819489,251.780437
34.46,1.047507,0.278243,146.819474,251.780685
34.47,1.047507,0.278243,146.81946,251.780932
34.48,1.047507,0.278243,146.819445,251.78118
34.49,1.047507,0.278243,146.81943,251.781428
34.5,1.047507,0.278243,146.819415,251.781675
34.51,1.047507,0.278244,146.8194,251.781923
34.52,1.047507,0.278244,146.819385,251.782171
34.53,1.047507,0.278244,146.81937,251.782418
34.54,1.047507,0.278244,146.819354,251.782665
34.55,1.047507,0.278244,146.819339,251.782912
34.56,1.047507,0.278244,146.819324,251.78316
34.57,1.047507,0.278245,146.819309,251.783407
34.58,1.047507,0.278245,146.819294,251.783654
34.59,1.047507,0.278245,146.819279,251.783901
34.6,1.047507,0.278245,146.819264,251.784148
34.61,1.047507,0.278245,146.819249,251.784395
34.62,1.047507,0.278246,146.819234,251.784642
34.63,1.047507,0.278246,146.819218,251.784888
34.64,1.047507,0.278246,146.819203,251.785135
34.65,1.047507,0.278246,146.819188,251.785382
34.66,1.047507,0.278246,146.819173,251.785628
34.67,1.047507,0.278247,146.819158,251.785875
34.68,1.047507,0.278247,146.819142,251.786122
34.69,1.047507,0.278247,146.819127,251.786368
34.7,1.047507,0.278247,146.819112,251.786615
34.71,1.047507,0.278247,146.819097,251.786861
34.72,1.047507,0.278248,146.819082,251.787107
34.73,1.047507,0.278248,146.819066,251.787354
34.74,1.047507,0.278248,146.819051,251.7876
34.75,1.047507,0.278248,146.819036,251.787846
34.76,1.047507,0.278248,146.81902,251.788092
34.77,1.047507,0.278249,146.819005,251.788338
34.78,1.047507,0.278249,146.81899,251.788584
34.79,1.047507,0.278249,146.818974,251.78883
34.8,1.047507,0.278249,146.818959,251.789076
34.81,1.047507,0.278249,146.818944,251.789322
34.82,1.047507,0.27825,146.818928,251.789568
34.83,1.047507,0.27825,146.818913,251.789814
34.84,1.047507,0.27825,146.818898,251.79006
34.85,1.047507,0.27825,146.818882,251.790306
34.86,1.047507,0.27825,146.818867,251.790551
34.87,1.047507,0.278251,146.818852,251.790797
34.88,1.047507,0.278251,146.818836,251.791043
34.89,1.047507,0.278251,146.818821,251.791288
34.9,1.047507,0.278251,146.818805,251.791534
34.91,1.047507,0.278251,146.81879,251.791779
34.92,1.047507,0.278252,146.818775,251.792025
34.93,1.047507,0.278252,146.818759,251.79227
34.94,1.047507,0.278252,146.818744,251.792515
34.95,1.047507,0.278252,146.818728,251.79276
34.96,1.047507,0.278252,146.818713,251.793006
34.97,1.047507,0.278253,146.818697,251.793251
34.98,1.047507,0.278253,146.818682,251.793496
34.99,1.047507,0.278253,146.818667,251.793741
