b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
31.53,1.027802,0.751055,0.625341,540.354848
31.54,1.027802,0.751055,0.625336,540.354826
31.55,1.027802,0.751055,0.62533,540.354804
31.56,1.027802,0.751055,0.625324,540.354782
31.57,1.027802,0.751055,0.625319,540.35476
31.58,1.027802,0.751055,0.625313,540.354738
31.59,1.027802,0.751055,0.625308,540.354717
31.6,1.027802,0.751055,0.625302,540.354695
31.61,1.027802,0.751055,0.625297,540.354673
31.62,1.027802,0.751055,0.625291,540.354651
31.63,1.027802,0.751055,0.625286,540.354629
31.64,1.027802,0.751055,0.62528,540.354607
31.65,1.027802,0.751055,0.625275,540.354586
31.66,1.027802,0.751055,0.625269,540.354564
31.67,1.027802,0.751055,0.625264,540.354542
31.68,1.027802,0.751055,0.625259,540.35452
31.69,1.027802,0.751055,0.625253,540.354498
31.7,1.027802,0.751055,0.625248,540.354477
31.71,1.027802,0.751055,0.625243,540.354455
31.72,1.027802,0.751055,0.625237,540.354433
31.73,1.027802,0.751055,0.625232,540.354411
31.74,1.027802,0.751055,0.625227,540.354389
31.75,1.027802,0.751055,0.625222,540.354368
31.76,1.027802,0.751055,0.625217,540.354346
31.77,1.027802,0.751055,0.625212,540.354324
31.78,1.027802,0.751055,0.625206,540.354302
31.79,1.027802,0.751054,0.625201,540.354281
31.8,1.027802,0.751054,0.625196,540.354259
31.81,1.027802,0.751054,0.625191,540.354237
31.82,1.027802,0.751054,0.625186,540.354215
31.83,1.027802,0.751054,0.625181,540.354194
31.84,1.027802,0.751054,0.625176,540.354172
31.85,1.027802,0.751054,0.625171,540.35415
31.86,1.027802,0.751054,0.625167,540.354128
31.87,1.027802,0.751054,0.625162,540.354107
31.88,1.027802,0.751054,0.625157,540.354085
31.89,1.027802,0.751054,0.625152,540.354063
31.9,1.027802,0.751054,0.625147,540.354041
31.91,1.027802,0.751054,0.625142,540.35402
31.92,1.027802,0.751054,0.625138,540.353998
31.93,1.027802,0.751054,0.625133,540.353976
31.94,1.027802,0.751054,0.625128,540.353954
31.95,1.027802,0.751054,0.625123,540.353933
31.96,1.027802,0.751054,0.625119,540.353911
31.97,1.027802,0.751054,0.625114,540.353889
31.98,1.027802,0.751054,0.625109,540.353868
31.99,1.027802,0.751054,0.625105,540.353846
32,1.027802,0.751054,0.6251,540.353824
32.01,1.027802,0.751054,0.625096,540.353803
32.02,1.027802,0.751054,0.625091,540.353781
32.03,1.027802,0.751054,0.625087,540.353759
32.04,1.027802,0.751054,0.625082,540.353738
32.05,1.027802,0.751054,0.625078,540.353716
32.06,1.027802,0.751054,0.625073,540.353694
32.07,1.027802,0.751054,0.625069,540.353673
32.08,1.027802,0.751054,0.625065,540.353651
32.09,1.027802,0.751054,0.62506,540.353629
32.1,1.027802,0.751054,0.625056,540.353608
32.11,1.027802,0.751054,0.625052,540.353586
32.12,1.027802,0.751054,0.625047,540.353564
32.13,1.027802,0.751053,0.625043,540.353543
32.14,1.027802,0.751053,0.625039,540.353521
32.15,1.027802,0.751053,0.625035,540.3535
32.16,1.027802,0.751053,0.62503,540.353478
32.17,1.027802,0.751053,0.625026,540.353457
32.18,1.027802,0.751053,0.625022,540.353435
32.19,1.027802,0.751053,0.625018,540.353413
32.2,1.027802,0.751053,0.625014,540.353392
32.21,1.027802,0.751053,0.62501,540.35337
32.22,1.027802,0.751053,0.625006,540.353349
32.23,1.027802,0.751053,0.625002,540.353327
32.24,1.027802,0.751053,0.624998,540.353306
32.25,1.027802,0.751053,0.624994,540.353284
32.26,1.027802,0.751053,0.62499,540.353263
32.27,1.027802,0.751053,0.624986,540.353241
32.28,1.027802,0.751053,0.624982,540.35322
32.29,1.027802,0.751053,0.624978,540.353198
32.3,1.027802,0.751053,0.624974,540.353177
32.31,1.027802,0.751053,0.62497,540.353155
32.32,1.027802,0.751053,0.624966,540.353134
32.33,1.027802,0.751053,0.624962,540.353112
32.34,1.027802,0.751053,0.624959,540.353091
32.35,1.027802,0.751053,0.624955,540.353069
32.36,1.027802,0.751053,0.624951,540.353048
32.37,1.027802,0.751053,0.624947,540.353026
32.38,1.027802,0.751053,0.624944,540.353005
32.39,1.027802,0.751053,0.62494,540.352984
32.4,1.027802,0.751053,0.624936,540.352962
32.41,1.027802,0.751053,0.624933,540.352941
32.42,1.027802,0.751053,0.624929,540.352919
32.43,1.027802,0.751053,0.624925,540.352898
32.44,1.027802,0.751053,0.624922,540.352877
32.45,1.027802,0.751053,0.624918,540.352855
32.46,1.027802,0.751053,0.624915,540.352834
32.47,1.027802,0.751052,0.624911,540.352812
32.48,1.027802,0.751052,0.624908,540.352791
32.49,1.027802,0.751052,0.624904,540.35277
32.5,1.027802,0.751052,0.624901,540.352748
32.51,1.027802,0.751052,0.624897,540.352727
32.52,1.027802,0.751052,0.624894,540.352706
32.53,1.027802,0.751052,0.624891,540.352684
32.54,1.027802,0.751052,0.624887,540.352663
32.55,1.027802,0.751052,0.624884,540.352642
32.56,1.027802,0.751052,0.624881,540.35262
32.57,1.027802,0.751052,0.624877,540.352599
32.58,1.027802,0.751052,0.624874,540.352578
32.59,1.027802,0.751052,0.624871,540.352556
32.6,1.027802,0.751052,0.624867,540.352535
32.61,1.027802,0.751052,0.624864,540.352514
32.62,1.027802,0.751052,0.624861,540.352492
32.63,1.027802,0.751052,0.624858,540.352471
32.64,1.027802,0.751052,0.624855,540.35245
32.65,1.027802,0.751052,0.624852,540.352428
32.66,1.027802,0.751052,0.624848,540.352407
32.67,1.027802,0.751052,0.624845,540.352386
32.68,1.027802,0.751052,0.624842,540.352365
32.69,1.027802,0.751052,0.624839,540.352343
32.7,1.027802,0.751052,0.624836,540.352322
32.71,1.027802,0.751052,0.624833,540.352301
32.72,1.027802,0.751052,0.62483,540.352279
32.73,1.027802,0.751052,0.624827,540.352258
32.74,1.027802,0.751052,0.624824,540.352237
32.75,1.027802,0.751052,0.624821,540.352216
32.76,1.027802,0.751052,0.624818,540.352194
32.77,1.027802,0.751052,0.624815,540.352173
32.78,1.027802,0.751052,0.624812,540.352152
32.79,1.027802,0.751052,0.62481,540.35213
32.8,1.027802,0.751052,0.624807,540.352109
32.81,1.027802,0.751051,0.624804,540.352088
32.82,1.027802,0.751051,0.624801,540.352067
32.83,1.027802,0.751051,0.624798,540.352045
32.84,1.027802,0.751051,0.624795,540.352024
32.85,1.027802,0.751051,0.624793,540.352003
32.86,1.027802,0.751051,0.62479,540.351982
32.87,1.027802,0.751051,0.624787,540.35196
32.88,1.027802,0.751051,0.624784,540.351939
32.89,1.027802,0.751051,0.624782,540.351918
32.9,1.027802,0.751051,0.624779,540.351896
32.91,1.027802,0.751051,0.624776,540.351875
32.92,1.027802,0.751051,0.624774,540.351854
32.93,1.027802,0.751051,0.624771,540.351833
32.94,1.027802,0.751051,0.624769,540.351811
32.95,1.027802,0.751051,0.624766,540.35179
32.96,1.027802,0.751051,0.624764,540.351769
32.97,1.027802,0.751051,0.624761,540.351748
32.98,1.027802,0.751051,0.624758,540.351727
32.99,1.027802,0.751051,0.624756,540.351705
33,1.027802,0.751051,0.624753,540.351684
33.01,1.027802,0.751051,0.624751,540.351663
33.02,1.027802,0.751051,0.624749,540.351642
33.03,1.027802,0.751051,0.624746,540.35162
33.04,1.027802,0.751051,0.624744,540.351599
33.05,1.027802,0.751051,0.624741,540.351578
33.06,1.027802,0.751051,0.624739,540.351557
33.07,1.027802,0.751051,0.624737,540.351536
33.08,1.027802,0.751051,0.624734,540.351514
33.09,1.027802,0.751051,0.624732,540.351493
33.1,1.027802,0.751051,0.62473,540.351472
33.11,1.027802,0.751051,0.624727,540.351451
33.12,1.027802,0.751051,0.624725,540.35143
33.13,1.027802,0.751051,0.624723,540.351409
33.14,1.027802,0.751051,0.62472,540.351387
33.15,1.027802,0.75105,0.624718,540.351366
33.16,1.027802,0.75105,0.624716,540.351345
33.17,1.027802,0.75105,0.624714,540.351324
33.18,1.027802,0.75105,0.624712,540.351303
33.19,1.027802,0.75105,0.624709,540.351282
33.2,1.027802,0.75105,0.624707,540.351261
33.21,1.027802,0.75105,0.624705,540.351239
33.22,1.027802,0.75105,0.624703,540.351218
33.23,1.027802,0.75105,0.624701,540.351197
33.24,1.027802,0.75105,0.624699,540.351176
33.25,1.027802,0.75105,0.624697,540.351155
33.26,1.027802,0.75105,0.624695,540.351134
33.27,1.027802,0.75105,0.624693,540.351113
33.28,1.027802,0.75105,0.624691,540.351092
33.29,1.027802,0.75105,0.624689,540.351071
33.3,1.027802,0.75105,0.624687,540.35105
33.31,1.027802,0.75105,0.624685,540.351029
33.32,1.027802,0.75105,0.624683,540.351008
33.33,1.027802,0.75105,0.624681,540.350986
33.34,1.027802,0.75105,0.624679,540.350965
33.35,1.027802,0.75105,0.624677,540.350944
33.36,1.027802,0.75105,0.624675,540.350923
33.37,1.027802,0.75105,0.624674,540.350902
33.38,1.027802,0.75105,0.624672,540.350881
33.39,1.027802,0.75105,0.62467,540.35086
33.4,1.027802,0.75105,0.624668,540.350839
33.41,1.027802,0.75105,0.624666,540.350818
33.42,1.027802,0.75105,0.624665,540.350797
33.43,1.027802,0.75105,0.624663,540.350776
33.44,1.027802,0.75105,0.624661,540.350755
33.45,1.027802,0.75105,0.624659,540.350734
33.46,1.027802,0.75105,0.624658,540.350713
33.47,1.027802,0.75105,0.624656,540.350692
33.48,1.027802,0.75105,0.624654,540.350671
33.49,1.027802,0.751049,0.624653,540.350651
33.5,1.027802,0.751049,0.624651,540.35063
33.51,1.027802,0.751049,0.624649,540.350609
33.52,1.027802,0.751049,0.624648,540.350588
33.53,1.027802,0.751049,0.624646,540.350567
33.54,1.027802,0.751049,0.624645,540.350546
33.55,1.027802,0.751049,0.624643,540.350525
33.56,1.027802,0.751049,0.624641,540.350504
33.57,1.027802,0.751049,0.62464,540.350483
33.58,1.027802,0.751049,0.624638,540.350462
33.59,1.027802,0.751049,0.624637,540.350441
33.6,1.027802,0.751049,0.624635,540.35042
33.61,1.027802,0.751049,0.624634,540.350399
33.62,1.027802,0.751049,0.624633,540.350379
33.63,1.027802,0.751049,0.624631,540.350358
33.64,1.027802,0.751049,0.62463,540.350337
33.65,1.027802,0.751049,0.624628,540.350316
33.66,1.027802,0.751049,0.624627,540.350295
33.67,1.027802,0.751049,0.624625,540.350274
33.68,1.027802,0.751049,0.624624,540.350253
33.69,1.027802,0.751049,0.624623,540.350232
33.7,1.027802,0.751049,0.624621,540.350212
33.71,1.027802,0.751049,0.62462,540.350191
33.72,1.027802,0.751049,0.624619,540.35017
33.73,1.027802,0.751049,0.624618,540.350149
33.74,1.027802,0.751049,0.624616,540.350128
33.75,1.027802,0.751049,0.624615,540.350107
33.76,1.027802,0.751049,0.624614,540.350087
33.77,1.027802,0.751049,0.624613,540.350066
33.78,1.027802,0.751049,0.624611,540.350045
33.79,1.027802,0.751049,0.62461,540.350024
33.8,1.027802,0.751049,0.624609,540.350003
33.81,1.027802,0.751049,0.624608,540.349983
33.82,1.027802,0.751049,0.624607,540.349962
33.83,1.027802,0.751048,0.624605,540.349941
33.84,1.027802,0.751048,0.624604,540.34992
33.85,1.027802,0.751048,0.624603,540.349899
33.86,1.027802,0.751048,0.624602,540.349879
33.87,1.027802,0.751048,0.624601,540.349858
33.88,1.027802,0.751048,0.6246,540.349837
33.89,1.027802,0.751048,0.624599,540.349816
33.9,1.027802,0.751048,0.624598,540.349795
33.91,1.027802,0.751048,0.624597,540.349775
33.92,1.027802,0.751048,0.624596,540.349754
33.93,1.027802,0.751048,0.624595,540.349733
33.94,1.027802,0.751048,0.624594,540.349712
33.95,1.027802,0.751048,0.624593,540.349692
33.96,1.027802,0.751048,0.624592,540.349671
33.97,1.027802,0.751048,0.624591,540.34965
33.98,1.027802,0.751048,0.62459,540.34963
33.99,1.027802,0.751048,0.624589,540.349609
34,1.027802,0.751048,0.624588,540.349588
34.01,1.027802,0.751048,0.624587,540.349567
34.02,1.027802,0.751048,0.624586,540.349547
34.03,1.027802,0.751048,0.624585,540.349526
34.04,1.027802,0.751048,0.624584,540.349505
34.05,1.027802,0.751048,0.624584,540.349485
34.06,1.027802,0.751048,0.624583,540.349464
34.07,1.027802,0.751048,0.624582,540.349443
34.08,1.027802,0.751048,0.624581,540.349423
34.09,1.027802,0.751048,0.62458,540.349402
34.1,1.027802,0.751048,0.624579,540.349381
34.11,1.027802,0.751048,0.624579,540.349361
34.12,1.027802,0.751048,0.624578,540.34934
34.13,1.027802,0.751048,0.624577,540.349319
34.14,1.027802,0.751048,0.624576,540.349299
34.15,1.027802,0.751048,0.624576,540.349278
34.16,1.027802,0.751048,0.624575,540.349258
34.17,1.027802,0.751047,0.624574,540.349237
34.18,1.027802,0.751047,0.624573,540.349216
34.19,1.027802,0.751047,0.624573,540.349196
34.2,1.027802,0.751047,0.624572,540.349175
34.21,1.027802,0.751047,0.624571,540.349155
34.22,1.027802,0.751047,0.624571,540.349134
34.23,1.027802,0.751047,0.62457,540.349113
34.24,1.027802,0.751047,0.624569,540.349093
34.25,1.027802,0.751047,0.624569,540.349072
34.26,1.027802,0.751047,0.624568,540.349052
34.27,1.027802,0.751047,0.624567,540.349031
34.28,1.027802,0.751047,0.624567,540.34901
34.29,1.027802,0.751047,0.624566,540.34899
34.3,1.027802,0.751047,0.624566,540.348969
34.31,1.027802,0.751047,0.624565,540.348949
34.32,1.027802,0.751047,0.624564,540.348928
34.33,1.027802,0.751047,0.624564,540.348908
34.34,1.027802,0.751047,0.624563,540.348887
34.35,1.027802,0.751047,0.624563,540.348867
34.36,1.027802,0.751047,0.624562,540.348846
34.37,1.027802,0.751047,0.624562,540.348826
34.38,1.027802,0.751047,0.624561,540.348805
34.39,1.027802,0.751047,0.624561,540.348785
34.4,1.027802,0.751047,0.62456,540.348764
34.41,1.027802,0.751047,0.62456,540.348744
34.42,1.027802,0.751047,0.624559,540.348723
34.43,1.027802,0.751047,0.624559,540.348703
34.44,1.027802,0.751047,0.624558,540.348682
34.45,1.027802,0.751047,0.624558,540.348662
34.46,1.027802,0.751047,0.624557,540.348641
34.47,1.027802,0.751047,0.624557,540.348621
34.48,1.027802,0.751047,0.624556,540.3486
34.49,1.027802,0.751047,0.624556,540.34858
34.5,1.027802,0.751047,0.624556,540.348559
34.51,1.027802,0.751047,0.624555,540.348539
34.52,1.027802,0.751046,0.624555,540.348518
34.53,1.027802,0.751046,0.624554,540.348498
34.54,1.027802,0.751046,0.624554,540.348477
34.55,1.027802,0.751046,0.624554,540.348457
34.56,1.027802,0.751046,0.624553,540.348436
34.57,1.027802,0.751046,0.624553,540.348416
34.58,1.027802,0.751046,0.624553,540.348395
34.59,1.027802,0.751046,0.624552,540.348375
34.6,1.027802,0.751046,0.624552,540.348354
34.61,1.027802,0.751046,0.624552,540.348334
34.62,1.027802,0.751046,0.624551,540.348314
34.63,1.027802,0.751046,0.624551,540.348293
34.64,1.027802,0.751046,0.624551,540.348273
34.65,1.027802,0.751046,0.62455,540.348252
34.66,1.027802,0.751046,0.62455,540.348232
34.67,1.027802,0.751046,0.62455,540.348211
34.68,1.027802,0.751046,0.62455,540.348191
34.69,1.027802,0.751046,0.624549,540.348171
34.7,1.027802,0.751046,0.624549,540.34815
34.71,1.027802,0.751046,0.624549,540.34813
34.72,1.027802,0.751046,0.624549,540.348109
34.73,1.027802,0.751046,0.624548,540.348089
34.74,1.027802,0.751046,0.624548,540.348069
34.75,1.027802,0.751046,0.624548,540.348048
34.76,1.027802,0.751046,0.624548,540.348028
34.77,1.027802,0.751046,0.624548,540.348007
34.78,1.027802,0.751046,0.624547,540.347987
34.79,1.027802,0.751046,0.624547,540.347967
34.8,1.027802,0.751046,0.624547,540.347946
34.81,1.027802,0.751046,0.624547,540.347926
34.82,1.027802,0.751046,0.624547,540.347906
34.83,1.027802,0.751046,0.624547,540.347885
34.84,1.027802,0.751046,0.624546,540.347865
34.85,1.027802,0.751046,0.624546,540.347844
34.86,1.027802,0.751046,0.624546,540.347824
34.87,1.027802,0.751045,0.624546,540.347804
34.88,1.027802,0.751045,0.624546,540.347783
34.89,1.027802,0.751045,0.624546,540.347763
34.9,1.027802,0.751045,0.624546,540.347743
34.91,1.027802,0.751045,0.624546,540.347723
34.92,1.027802,0.751045,0.624546,540.347702
34.93,1.027802,0.751045,0.624545,540.347682
34.94,1.027802,0.751045,0.624545,540.347662
34.95,1.027802,0.751045,0.624545,540.347641
34.96,1.027802,0.751045,0.624545,540.347621
34.97,1.027802,0.751045,0.624545,540.347601
34.98,1.027802,0.751045,0.624545,540.347581
34.99,1.027802,0.751045,0.624545,540.34756
35,1.027802,0.751045,0.624545,540.34754
35.01,1.027802,0.751045,0.624545,540.34752
35.02,1.027802,0.751045,0.624545,540.347499
35.03,1.027802,0.751045,0.624545,540.347479
35.04,1.027802,0.751045,0.624545,540.347459
35.05,1.027802,0.751045,0.624545,540.347439
35.06,1.027802,0.751045,0.624545,540.347419
35.07,1.027802,0.751045,0.624545,540.347398
35.08,1.027802,0.751045,0.624545,540.347378
35.09,1.027802,0.751045,0.624545,540.347358
35.1,1.027802,0.751045,0.624545,540.347338
35.11,1.027802,0.751045,0.624545,540.347318
35.12,1.027802,0.751045,0.624545,540.347297
35.13,1.027802,0.751045,0.624545,540.347277
35.14,1.027802,0.751045,0.624545,540.347257
35.15,1.027802,0.751045,0.624545,540.347237
35.16,1.027802,0.751045,0.624545,540.347217
35.17,1.027802,0.751045,0.624545,540.347197
35.18,1.027802,0.751045,0.624545,540.347176
35.19,1.027802,0.751045,0.624545,540.347156
35.2,1.027802,0.751045,0.624545,540.347136
35.21,1.027802,0.751045,0.624545,540.347116
35.22,1.027802,0.751044,0.624545,540.347096
35.23,1.027802,0.751044,0.624545,540.347076
35.24,1.027802,0.751044,0.624546,540.347056
35.25,1.027802,0.751044,0.624546,540.347035
35.26,1.027802,0.751044,0.624546,540.347015
35.27,1.027802,0.751044,0.624546,540.346995
35.28,1.027802,0.751044,0.624546,540.346975
35.29,1.027802,0.751044,0.624546,540.346955
35.3,1.027802,0.751044,0.624546,540.346935
35.31,1.027802,0.751044,0.624546,540.346915
35.32,1.027802,0.751044,0.624546,540.346895
35.33,1.027802,0.751044,0.624546,540.346875
35.34,1.027802,0.751044,0.624547,540.346855
35.35,1.027802,0.751044,0.624547,540.346835
35.36,1.027802,0.751044,0.624547,540.346815
35.37,1.027802,0.751044,0.624547,540.346795
35.38,1.027802,0.751044,0.624547,540.346774
35.39,1.027802,0.751044,0.624547,540.346754
35.4,1.027802,0.751044,0.624547,540.346734
35.41,1.027802,0.751044,0.624548,540.346714
35.42,1.027802,0.751044,0.624548,540.346694
35.43,1.027802,0.751044,0.624548,540.346674
35.44,1.027802,0.751044,0.624548,540.346654
35.45,1.027802,0.751044,0.624548,540.346634
35.46,1.027802,0.751044,0.624548,540.346614
35.47,1.027802,0.751044,0.624549,540.346594
35.48,1.027802,0.751044,0.624549,540.346574
35.49,1.027802,0.751044,0.624549,540.346554
35.5,1.027802,0.751044,0.624549,540.346534
35.51,1.027802,0.751044,0.624549,540.346514
35.52,1.027802,0.751044,0.624549,540.346494
35.53,1.027802,0.751044,0.62455,540.346474
35.54,1.027802,0.751044,0.62455,540.346454
35.55,1.027802,0.751044,0.62455,540.346434
35.56,1.027802,0.751044,0.62455,540.346414
35.57,1.027802,0.751043,0.62455,540.346394
35.58,1.027802,0.751043,0.624551,540.346374
35.59,1.027802,0.751043,0.624551,540.346354
35.6,1.027802,0.751043,0.624551,540.346334
35.61,1.027802,0.751043,0.624551,540.346315
35.62,1.027802,0.751043,0.624551,540.346295
35.63,1.027802,0.751043,0.624552,540.346275
35.64,1.027802,0.751043,0.624552,540.346255
35.65,1.027802,0.751043,0.624552,540.346235
35.66,1.027802,0.751043,0.624552,540.346215
35.67,1.027802,0.751043,0.624552,540.346195
35.68,1.027802,0.751043,0.624553,540.346175
35.69,1.027802,0.751043,0.624553,540.346155
35.7,1.027802,0.751043,0.624553,540.346135
35.71,1.027802,0.751043,0.624553,540.346115
35.72,1.027802,0.751043,0.624554,540.346095
35.73,1.027802,0.751043,0.624554,540.346075
35.74,1.027802,0.751043,0.624554,540.346056
35.75,1.027802,0.751043,0.624554,540.346036
35.76,1.027802,0.751043,0.624554,540.346016
35.77,1.027802,0.751043,0.624555,540.345996
35.78,1.027802,0.751043,0.624555,540.345976
35.79,1.027802,0.751043,0.624555,540.345956
35.8,1.027802,0.751043,0.624555,540.345936
35.81,1.027802,0.751043,0.624556,540.345916
