b:tnow in s,s:ut in p.u.,s:cur1 in p.u.,s:Q1 in Mvar,s:P1 in MW
30.27,1.026454,0.809418,23.01112,830.510976
30.28,1.026454,0.809418,23.011114,830.510944
30.29,1.026454,0.809418,23.011108,830.510912
30.3,1.026454,0.809417,23.011102,830.51088
30.31,1.026454,0.809417,23.011096,830.510847
30.32,1.026454,0.809417,23.01109,830.510815
30.33,1.026454,0.809417,23.011084,830.510783
30.34,1.026454,0.809417,23.011077,830.510751
30.35,1.026454,0.809417,23.011071,830.510719
30.36,1.026454,0.809417,23.011065,830.510687
30.37,1.026454,0.809417,23.011059,830.510655
30.38,1.026454,0.809417,23.011053,830.510623
30.39,1.026454,0.809417,23.011047,830.51059
30.4,1.026454,0.809417,23.011041,830.510558
30.41,1.026454,0.809417,23.011034,830.510526
30.42,1.026454,0.809417,23.011028,830.510494
30.43,1.026454,0.809417,23.011022,830.510462
30.44,1.026454,0.809417,23.011016,830.51043
30.45,1.026454,0.809417,23.01101,830.510398
30.46,1.026454,0.809417,23.011004,830.510366
30.47,1.026454,0.809417,23.010997,830.510334
30.48,1.026454,0.809417,23.010991,830.510302
30.49,1.026454,0.809417,23.010985,830.51027
30.5,1.026454,0.809417,23.010979,830.510238
30.51,1.026454,0.809417,23.010973,830.510206
30.52,1.026454,0.809417,23.010966,830.510174
30.53,1.026454,0.809417,23.01096,830.510142
30.54,1.026454,0.809417,23.010954,830.51011
30.55,1.026454,0.809417,23.010948,830.510078
30.56,1.026454,0.809417,23.010941,830.510046
30.57,1.026454,0.809417,23.010935,830.510014
30.58,1.026454,0.809417,23.010929,830.509983
30.59,1.026454,0.809417,23.010923,830.509951
30.6,1.026454,0.809416,23.010916,830.509919
30.61,1.026454,0.809416,23.01091,830.509887
30.62,1.026454,0.809416,23.010904,830.509855
30.63,1.026454,0.809416,23.010898,830.509823
30.64,1.026454,0.809416,23.010891,830.509791
30.65,1.026454,0.809416,23.010885,830.50976
30.66,1.026454,0.809416,23.010879,830.509728
30.67,1.026454,0.809416,23.010872,830.509696
30.68,1.026454,0.809416,23.010866,830.509664
30.69,1.026454,0.809416,23.01086,830.509632
30.7,1.026454,0.809416,23.010854,830.509601
30.71,1.026454,0.809416,23.010847,830.509569
30.72,1.026454,0.809416,23.010841,830.509537
30.73,1.026454,0.809416,23.010835,830.509505
30.74,1.026454,0.809416,23.010828,830.509474
30.75,1.026454,0.809416,23.010822,830.509442
30.76,1.026454,0.809416,23.010816,830.50941
30.77,1.026454,0.809416,23.010809,830.509379
30.78,1.026454,0.809416,23.010803,830.509347
30.79,1.026454,0.809416,23.010797,830.509315
30.8,1.026454,0.809416,23.01079,830.509284
30.81,1.026454,0.809416,23.010784,830.509252
30.82,1.026454,0.809416,23.010778,830.50922
30.83,1.026454,0.809416,23.010771,830.509189
30.84,1.026454,0.809416,23.010765,830.509157
30.85,1.026454,0.809416,23.010758,830.509126
30.86,1.026454,0.809416,23.010752,830.509094
30.87,1.026454,0.809416,23.010746,830.509063
30.88,1.026454,0.809416,23.010739,830.509031
30.89,1.026454,0.809416,23.010733,830.508999
30.9,1.026454,0.809415,23.010727,830.508968
30.91,1.026454,0.809415,23.01072,830.508936
30.92,1.026454,0.809415,23.010714,830.508905
30.93,1.026454,0.809415,23.010707,830.508873
30.94,1.026454,0.809415,23.010701,830.508842
30.95,1.026454,0.809415,23.010694,830.50881
30.96,1.026454,0.809415,23.010688,830.508779
30.97,1.026454,0.809415,23.010682,830.508748
30.98,1.026454,0.809415,23.010675,830.508716
30.99,1.026454,0.809415,23.010669,830.508685
31,1.026454,0.809415,23.010662,830.508653
31.01,1.026454,0.809415,23.010656,830.508622
31.02,1.026454,0.809415,23.010649,830.50859
31.03,1.026454,0.809415,23.010643,830.508559
31.04,1.026454,0.809415,23.010636,830.508528
31.05,1.026454,0.809415,23.01063,830.508496
31.06,1.026454,0.809415,23.010623,830.508465
31.07,1.026454,0.809415,23.010617,830.508433
31.08,1.026454,0.809415,23.01061,830.508402
31.09,1.026454,0.809415,23.010604,830.508371
31.1,1.026454,0.809415,23.010597,830.508339
31.11,1.026454,0.809415,23.010591,830.508308
31.12,1.026454,0.809415,23.010584,830.508276
31.13,1.026454,0.809415,23.010578,830.508245
31.14,1.026454,0.809415,23.010571,830.508214
31.15,1.026454,0.809415,23.010565,830.508182
31.16,1.026454,0.809415,23.010558,830.508151
31.17,1.026454,0.809415,23.010552,830.508119
31.18,1.026454,0.809415,23.010545,830.508088
31.19,1.026454,0.809415,23.010539,830.508057
31.2,1.026454,0.809415,23.010532,830.508025
31.21,1.026454,0.809414,23.010526,830.507994
31.22,1.026454,0.809414,23.010519,830.507963
31.23,1.026454,0.809414,23.010513,830.507931
31.24,1.026454,0.809414,23.010506,830.5079
31.25,1.026454,0.809414,23.010499,830.507868
31.26,1.026454,0.809414,23.010493,830.507837
31.27,1.026454,0.809414,23.010486,830.507806
31.28,1.026454,0.809414,23.01048,830.507774
31.29,1.026454,0.809414,23.010473,830.507743
31.3,1.026454,0.809414,23.010467,830.507711
31.31,1.026454,0.809414,23.01046,830.50768
31.32,1.026454,0.809414,23.010453,830.507648
31.33,1.026454,0.809414,23.010447,830.507617
31.34,1.026454,0.809414,23.01044,830.507586
31.35,1.026454,0.809414,23.010434,830.507554
31.36,1.026454,0.809414,23.010427,830.507523
31.37,1.026454,0.809414,23.01042,830.507491
31.38,1.026454,0.809414,23.010414,830.50746
31.39,1.026454,0.809414,23.010407,830.507428
31.4,1.026454,0.809414,23.010401,830.507397
31.41,1.026454,0.809414,23.010394,830.507366
31.42,1.026454,0.809414,23.010387,830.507334
31.43,1.026454,0.809414,23.010381,830.507303
31.44,1.026454,0.809414,23.010374,830.507271
31.45,1.026454,0.809414,23.010367,830.50724
31.46,1.026454,0.809414,23.010361,830.507208
31.47,1.026454,0.809414,23.010354,830.507177
31.48,1.026454,0.809414,23.010348,830.507145
31.49,1.026454,0.809414,23.010341,830.507114
31.5,1.026454,0.809414,23.010334,830.507083
31.51,1.026454,0.809413,23.010328,830.507051
31.52,1.026454,0.809413,23.010321,830.50702
31.53,1.026454,0.809413,23.010314,830.506988
31.54,1.026454,0.809413,23.010308,830.506957
31.55,1.026454,0.809413,23.010301,830.506925
31.56,1.026454,0.809413,23.010294,830.506894
31.57,1.026454,0.809413,23.010288,830.506863
31.58,1.026454,0.809413,23.010281,830.506831
31.59,1.026454,0.809413,23.010274,830.5068
31.6,1.026454,0.809413,23.010268,830.506768
31.61,1.026454,0.809413,23.010261,830.506737
31.62,1.026454,0.809413,23.010255,830.506706
31.63,1.026454,0.809413,23.010248,830.506674
31.64,1.026454,0.809413,23.010241,830.506643
31.65,1.026454,0.809413,23.010235,830.506611
31.66,1.026454,0.809413,23.010228,830.50658
31.67,1.026454,0.809413,23.010221,830.506549
31.68,1.026454,0.809413,23.010215,830.506517
31.69,1.026454,0.809413,23.010208,830.506486
31.7,1.026454,0.809413,23.010201,830.506455
31.71,1.026454,0.809413,23.010195,830.506423
31.72,1.026454,0.809413,23.010188,830.506392
31.73,1.026454,0.809413,23.010181,830.506361
31.74,1.026454,0.809413,23.010175,830.50633
31.75,1.026454,0.809413,23.010168,830.506298
31.76,1.026454,0.809413,23.010161,830.506267
31.77,1.026454,0.809413,23.010155,830.506236
31.78,1.026454,0.809413,23.010148,830.506205
31.79,1.026454,0.809413,23.010141,830.506173
31.8,1.026454,0.809413,23.010135,830.506142
31.81,1.026454,0.809413,23.010128,830.506111
31.82,1.026454,0.809412,23.010121,830.50608
31.83,1.026454,0.809412,23.010115,830.506049
31.84,1.026454,0.809412,23.010108,830.506017
31.85,1.026454,0.809412,23.010101,830.505986
31.86,1.026454,0.809412,23.010095,830.505955
31.87,1.026454,0.809412,23.010088,830.505924
31.88,1.026454,0.809412,23.010081,830.505893
31.89,1.026454,0.809412,23.010075,830.505862
31.9,1.026454,0.809412,23.010068,830.505831
31.91,1.026454,0.809412,23.010061,830.5058
31.92,1.026454,0.809412,23.010055,830.505769
31.93,1.026454,0.809412,23.010048,830.505738
31.94,1.026454,0.809412,23.010041,830.505707
31.95,1.026454,0.809412,23.010035,830.505676
31.96,1.026454,0.809412,23.010028,830.505644
31.97,1.026454,0.809412,23.010021,830.505614
31.98,1.026454,0.809412,23.010015,830.505583
31.99,1.026454,0.809412,23.010008,830.505552
32,1.026454,0.809412,23.010001,830.505521
32.01,1.026454,0.809412,23.009995,830.50549
32.02,1.026454,0.809412,23.009988,830.505459
32.03,1.026454,0.809412,23.009981,830.505428
32.04,1.026454,0.809412,23.009975,830.505397
32.05,1.026454,0.809412,23.009968,830.505366
32.06,1.026454,0.809412,23.009961,830.505335
32.07,1.026454,0.809412,23.009955,830.505304
32.08,1.026454,0.809412,23.009948,830.505273
32.09,1.026454,0.809412,23.009941,830.505242
32.1,1.026454,0.809412,23.009935,830.505212
32.11,1.026454,0.809412,23.009928,830.505181
32.12,1.026454,0.809411,23.009921,830.50515
32.13,1.026454,0.809411,23.009915,830.505119
32.14,1.026454,0.809411,23.009908,830.505088
32.15,1.026454,0.809411,23.009901,830.505058
32.16,1.026454,0.809411,23.009895,830.505027
32.17,1.026454,0.809411,23.009888,830.504996
32.18,1.026454,0.809411,23.009881,830.504965
32.19,1.026454,0.809411,23.009875,830.504934
32.2,1.026454,0.809411,23.009868,830.504904
32.21,1.026454,0.809411,23.009861,830.504873
32.22,1.026454,0.809411,23.009855,830.504842
32.23,1.026454,0.809411,23.009848,830.504811
32.24,1.026454,0.809411,23.009841,830.504781
32.25,1.026454,0.809411,23.009835,830.50475
32.26,1.026454,0.809411,23.009828,830.504719
32.27,1.026454,0.809411,23.009821,830.504688
32.28,1.026454,0.809411,23.009815,830.504658
32.29,1.026454,0.809411,23.009808,830.504627
32.3,1.026454,0.809411,23.009801,830.504596
32.31,1.026454,0.809411,23.009795,830.504566
32.32,1.026454,0.809411,23.009788,830.504535
32.33,1.026454,0.809411,23.009781,830.504504
32.34,1.026454,0.809411,23.009775,830.504474
32.35,1.026454,0.809411,23.009768,830.504443
32.36,1.026454,0.809411,23.009761,830.504412
32.37,1.026454,0.809411,23.009755,830.504382
32.38,1.026454,0.809411,23.009748,830.504351
32.39,1.026454,0.809411,23.009741,830.50432
32.4,1.026454,0.809411,23.009735,830.50429
32.41,1.026454,0.809411,23.009728,830.504259
32.42,1.026454,0.809411,23.009721,830.504228
32.43,1.026454,0.809411,23.009715,830.504198
32.44,1.026454,0.80941,23.009708,830.504167
32.45,1.026454,0.80941,23.009701,830.504137
32.46,1.026454,0.80941,23.009695,830.504106
32.47,1.026454,0.80941,23.009688,830.504075
32.48,1.026454,0.80941,23.009681,830.504045
32.49,1.026454,0.80941,23.009675,830.504014
32.5,1.026454,0.80941,23.009668,830.503984
32.51,1.026454,0.80941,23.009661,830.503953
32.52,1.026454,0.80941,23.009655,830.503922
32.53,1.026454,0.80941,23.009648,830.503892
32.54,1.026454,0.80941,23.009641,830.503861
32.55,1.026454,0.80941,23.009635,830.503831
32.56,1.026454,0.80941,23.009628,830.5038
32.57,1.026454,0.80941,23.009621,830.50377
32.58,1.026454,0.80941,23.009615,830.503739
32.59,1.026454,0.80941,23.009608,830.503709
32.6,1.026454,0.80941,23.009601,830.503678
32.61,1.026454,0.80941,23.009595,830.503648
32.62,1.026454,0.80941,23.009588,830.503617
32.63,1.026454,0.80941,23.009581,830.503587
32.64,1.026454,0.80941,23.009575,830.503556
32.65,1.026454,0.80941,23.009568,830.503526
32.66,1.026454,0.80941,23.009562,830.503495
32.67,1.026454,0.80941,23.009555,830.503465
32.68,1.026454,0.80941,23.009548,830.503434
32.69,1.026454,0.80941,23.009542,830.503404
32.7,1.026454,0.80941,23.009535,830.503373
32.71,1.026454,0.80941,23.009528,830.503343
32.72,1.026454,0.80941,23.009522,830.503313
32.73,1.026454,0.80941,23.009515,830.503282
32.74,1.026454,0.80941,23.009508,830.503252
32.75,1.026454,0.809409,23.009502,830.503221
32.76,1.026454,0.809409,23.009495,830.503191
32.77,1.026454,0.809409,23.009488,830.50316
32.78,1.026454,0.809409,23.009482,830.50313
32.79,1.026454,0.809409,23.009475,830.5031
32.8,1.026454,0.809409,23.009469,830.503069
32.81,1.026454,0.809409,23.009462,830.503039
32.82,1.026454,0.809409,23.009455,830.503009
32.83,1.026454,0.809409,23.009449,830.502978
32.84,1.026454,0.809409,23.009442,830.502948
32.85,1.026454,0.809409,23.009435,830.502917
32.86,1.026454,0.809409,23.009429,830.502887
32.87,1.026454,0.809409,23.009422,830.502857
32.88,1.026454,0.809409,23.009416,830.502826
32.89,1.026454,0.809409,23.009409,830.502796
32.9,1.026454,0.809409,23.009402,830.502766
32.91,1.026454,0.809409,23.009396,830.502735
32.92,1.026454,0.809409,23.009389,830.502705
32.93,1.026454,0.809409,23.009382,830.502675
32.94,1.026454,0.809409,23.009376,830.502644
32.95,1.026454,0.809409,23.009369,830.502614
32.96,1.026454,0.809409,23.009363,830.502584
32.97,1.026454,0.809409,23.009356,830.502553
32.98,1.026454,0.809409,23.009349,830.502523
32.99,1.026454,0.809409,23.009343,830.502493
33,1.026454,0.809409,23.009336,830.502462
33.01,1.026454,0.809409,23.00933,830.502432
33.02,1.026454,0.809409,23.009323,830.502402
33.03,1.026454,0.809409,23.009316,830.502371
33.04,1.026454,0.809409,23.00931,830.502341
33.05,1.026454,0.809409,23.009303,830.502311
33.06,1.026454,0.809409,23.009297,830.502281
33.07,1.026454,0.809408,23.00929,830.50225
33.08,1.026454,0.809408,23.009283,830.50222
33.09,1.026454,0.809408,23.009277,830.50219
33.1,1.026454,0.809408,23.00927,830.502159
33.11,1.026454,0.809408,23.009264,830.502129
33.12,1.026454,0.809408,23.009257,830.502099
33.13,1.026454,0.809408,23.00925,830.502069
33.14,1.026454,0.809408,23.009244,830.502038
33.15,1.026454,0.809408,23.009237,830.502008
33.16,1.026454,0.809408,23.009231,830.501978
33.17,1.026454,0.809408,23.009224,830.501947
33.18,1.026454,0.809408,23.009218,830.501917
33.19,1.026454,0.809408,23.009211,830.501887
33.2,1.026454,0.809408,23.009204,830.501857
33.21,1.026454,0.809408,23.009198,830.501826
33.22,1.026454,0.809408,23.009191,830.501796
33.23,1.026454,0.809408,23.009185,830.501766
33.24,1.026454,0.809408,23.009178,830.501736
33.25,1.026454,0.809408,23.009172,830.501706
33.26,1.026454,0.809408,23.009165,830.501675
33.27,1.026454,0.809408,23.009159,830.501645
33.28,1.026454,0.809408,23.009152,830.501615
33.29,1.026454,0.809408,23.009146,830.501585
33.3,1.026454,0.809408,23.009139,830.501555
33.31,1.026455,0.809408,23.009132,830.501524
33.32,1.026455,0.809408,23.009126,830.501494
33.33,1.026455,0.809408,23.009119,830.501464
33.34,1.026455,0.809408,23.009113,830.501434
33.35,1.026455,0.809408,23.009106,830.501404
33.36,1.026455,0.809408,23.0091,830.501373
33.37,1.026455,0.809408,23.009093,830.501343
33.38,1.026455,0.809407,23.009087,830.501313
33.39,1.026455,0.809407,23.00908,830.501283
33.4,1.026455,0.809407,23.009074,830.501253
33.41,1.026455,0.809407,23.009067,830.501223
33.42,1.026455,0.809407,23.009061,830.501193
33.43,1.026455,0.809407,23.009054,830.501163
33.44,1.026455,0.809407,23.009048,830.501133
33.45,1.026455,0.809407,23.009041,830.501103
33.46,1.026455,0.809407,23.009035,830.501072
33.47,1.026455,0.809407,23.009028,830.501042
33.48,1.026455,0.809407,23.009022,830.501012
33.49,1.026455,0.809407,23.009015,830.500982
33.5,1.026455,0.809407,23.009009,830.500952
33.51,1.026455,0.809407,23.009002,830.500922
33.52,1.026455,0.809407,23.008996,830.500892
33.53,1.026455,0.809407,23.008989,830.500862
33.54,1.026455,0.809407,23.008983,830.500832
33.55,1.026455,0.809407,23.008976,830.500802
33.56,1.026455,0.809407,23.00897,830.500772
33.57,1.026455,0.809407,23.008964,830.500742
33.58,1.026455,0.809407,23.008957,830.500713
33.59,1.026455,0.809407,23.008951,830.500683
33.6,1.026455,0.809407,23.008944,830.500653
33.61,1.026455,0.809407,23.008938,830.500623
33.62,1.026455,0.809407,23.008931,830.500593
33.63,1.026455,0.809407,23.008925,830.500563
33.64,1.026455,0.809407,23.008918,830.500533
33.65,1.026455,0.809407,23.008912,830.500503
33.66,1.026455,0.809407,23.008906,830.500473
33.67,1.026455,0.809407,23.008899,830.500444
33.68,1.026455,0.809407,23.008893,830.500414
33.69,1.026455,0.809407,23.008886,830.500384
33.7,1.026455,0.809406,23.00888,830.500354
33.71,1.026455,0.809406,23.008873,830.500324
33.72,1.026455,0.809406,23.008867,830.500295
33.73,1.026455,0.809406,23.008861,830.500265
33.74,1.026455,0.809406,23.008854,830.500235
33.75,1.026455,0.809406,23.008848,830.500205
33.76,1.026455,0.809406,23.008841,830.500176
33.77,1.026455,0.809406,23.008835,830.500146
33.78,1.026455,0.809406,23.008828,830.500116
33.79,1.026455,0.809406,23.008822,830.500086
33.8,1.026455,0.809406,23.008816,830.500057
33.81,1.026455,0.809406,23.008809,830.500027
33.82,1.026455,0.809406,23.008803,830.499997
33.83,1.026455,0.809406,23.008796,830.499968
33.84,1.026455,0.809406,23.00879,830.499938
33.85,1.026455,0.809406,23.008784,830.499908
33.86,1.026455,0.809406,23.008777,830.499879
33.87,1.026455,0.809406,23.008771,830.499849
33.88,1.026455,0.809406,23.008764,830.499819
33.89,1.026455,0.809406,23.008758,830.49979
33.9,1.026455,0.809406,23.008752,830.49976
33.91,1.026455,0.809406,23.008745,830.499731
33.92,1.026455,0.809406,23.008739,830.499701
33.93,1.026455,0.809406,23.008733,830.499671
33.94,1.026455,0.809406,23.008726,830.499642
33.95,1.026455,0.809406,23.00872,830.499612
33.96,1.026455,0.809406,23.008713,830.499583
33.97,1.026455,0.809406,23.008707,830.499553
33.98,1.026455,0.809406,23.008701,830.499524
33.99,1.026455,0.809406,23.008694,830.499494
34,1.026455,0.809406,23.008688,830.499464
34.01,1.026455,0.809406,23.008682,830.499435
34.02,1.026455,0.809406,23.008675,830.499405
34.03,1.026455,0.809405,23.008669,830.499376
34.04,1.026455,0.809405,23.008662,830.499346
34.05,1.026455,0.809405,23.008656,830.499317
34.06,1.026455,0.809405,23.00865,830.499287
34.07,1.026455,0.809405,23.008643,830.499258
34.08,1.026455,0.809405,23.008637,830.499228
34.09,1.026455,0.809405,23.008631,830.499199
34.1,1.026455,0.809405,23.008624,830.499169
34.11,1.026455,0.809405,23.008618,830.49914
34.12,1.026455,0.809405,23.008612,830.49911
34.13,1.026455,0.809405,23.008605,830.499081
34.14,1.026455,0.809405,23.008599,830.499051
34.15,1.026455,0.809405,23.008593,830.499022
34.16,1.026455,0.809405,23.008586,830.498992
34.17,1.026455,0.809405,23.00858,830.498963
34.18,1.026455,0.809405,23.008574,830.498933
34.19,1.026455,0.809405,23.008567,830.498904
34.2,1.026455,0.809405,23.008561,830.498874
34.21,1.026455,0.809405,23.008555,830.498845
34.22,1.026455,0.809405,23.008548,830.498815
34.23,1.026455,0.809405,23.008542,830.498786
34.24,1.026455,0.809405,23.008536,830.498756
34.25,1.026455,0.809405,23.008529,830.498727
34.26,1.026455,0.809405,23.008523,830.498698
34.27,1.026455,0.809405,23.008517,830.498668
34.28,1.026455,0.809405,23.008511,830.498639
34.29,1.026455,0.809405,23.008504,830.498609
34.3,1.026455,0.809405,23.008498,830.49858
34.31,1.026455,0.809405,23.008492,830.49855
34.32,1.026455,0.809405,23.008485,830.498521
